order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0243	0.238	0.0361	0.445	0	0	145.5	33.1
1	1	0.0314	0.0733	0.0093	0.095	0.121	87.4	13.7	97.5
1	1	0.0256	0.0403	0.0063	0.078	0.15	125.6	-18.1	135
1	1	0.0189	0.5506	0.1011	1.527	0.185	15.8	-83.3	46.1
1	1	0.0334	0.0921	0.011	0.105	0.245	84.7	-41.4	64.2
2	4	0.0389	0.1138	0.0117	0.096	0.263	45.1	-47.9	88.5
3	217	0.0081	0.0024	0.0012	0.046	0.209	76.5	-172.8	84.7
3	217	0.0171	0.1029	0.0252	0.494	0.238	62.7	-148.2	63.2
2	4	0.0233	0.0479	0.0083	0.115	0.266	130	51.4	86
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0202	0.0651	0.0129	0.203	0.282	108.8	-71.7	47.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0307	0.0512	0.0067	0.069	0.386	143.5	-162.6	83.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0178	0.1857	0.0431	0.799	0.266	66.6	56.7	58
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0182	0.04	0.0097	0.189	0.26	22	-130.3	25.5
1	1	0.0248	0.0359	0.0058	0.074	0.265	84.4	36.5	111.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0098	0.0047	0.0021	0.076	0.27	31.2	115.3	22
1	1	0.0178	0.1107	0.0266	0.515	0.27	131	-148.7	12.4
0	0	0	0	0	0	0	0	0	0
2	21	0.0214	0.035	0.0065	0.098	0.269	79.9	110	122.1
2	21	0.03	0.1403	0.0187	0.198	0.298	55.4	-13.8	69.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0264	0.1559	0.0246	0.312	0.353	91.1	-90.1	108.7
4	8	0.0157	0.0168	0.0047	0.109	0.28	86.1	82.7	37.8
4	8	0.0154	0.025	0.0065	0.133	0.284	120.1	-147.9	48.1
3	217	0.005	0.0023	0.0018	0.115	0.077	81.5	75.5	94.9
0	0	0	0	0	0	0	0	0	0
2	21	0.0184	0.0269	0.0058	0.101	0.31	87.1	-7.3	120.5
2	21	0.0405	0.1732	0.0171	0.135	0.441	75.7	53.9	110.9
0	0	0	0	0	0	0	0	0	0
3	219	0.0215	0.0244	0.0045	0.067	0.182	144.4	-14.3	104.2
2	4	0.0155	0.02	0.0054	0.116	0.362	33.5	42.6	101.9
2	4	0.0165	0.0717	0.0186	0.388	0.318	54.4	153.1	123.6
0	0	0	0	0	0	0	0	0	0
3	34	0.0219	0.0254	0.0047	0.068	0.349	100.6	-49.5	147.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	28	0.0116	0.0169	0.0058	0.161	0.341	133.5	-157.5	67.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	28	0.0151	0.0286	0.0076	0.16	0.301	54.8	-138.2	94.8
2	21	0.0205	0.0432	0.0084	0.13	0.391	133.8	147.9	85.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	21	0.0446	0.2051	0.0184	0.131	0.454	119.5	-112.7	42.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0194	0.0699	0.0152	0.268	0.345	62.9	-61.1	118.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	44	0.0169	0.035	0.0083	0.156	0.319	97.5	-73.3	148.1
0	0	0	0	0	0	0	0	0	0
3	50	0.0167	0.0228	0.0054	0.103	0.353	122.2	56.1	84.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	21	0.005	0.002	0.0016	0.102	0.466	46.7	-139.8	26.5
2	21	0.0169	0.025	0.0059	0.111	0.458	59.8	71.7	98.8
0	0	0	0	0	0	0	0	0	0
2	21	0.0274	0.0783	0.0114	0.133	0.463	97.7	85.1	126.6
0	0	0	0	0	0	0	0	0	0
2	21	0.0243	0.0706	0.0116	0.152	0.472	76.3	83.8	11.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	34	0.0245	0.0388	0.0063	0.082	0.426	84.1	97.3	91.7
4	8	0.0052	0.0018	0.0014	0.086	0.271	61.7	127.2	99.8
0	0	0	0	0	0	0	0	0	0
2	28	0.0185	0.0539	0.0116	0.2	0.281	61.2	-153.1	128.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0198	0.2116	0.0442	0.743	0.374	76.5	-120.3	83.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	21	0.0167	0.0381	0.0091	0.175	0.42	82.2	-72.1	32.7
3	92	0.0177	0.0275	0.0061	0.108	0.349	33.1	143.5	60.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	21	0.0167	0.0854	0.0216	0.438	0.412	84.9	90.8	133.5
0	0	0	0	0	0	0	0	0	0
3	92	0.0195	0.1027	0.0215	0.358	0.342	51.1	140	94.7
4	98	0.0076	0.0054	0.0029	0.121	0.369	83.4	-21.1	86.8
4	98	0.005	0.0015	0.0012	0.075	0.356	20.8	122.1	104.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	92	0.0188	0.0958	0.0204	0.346	0.322	161.8	-38	13.6
4	103	0.0086	0.0045	0.0021	0.077	0.369	89.6	83.6	33.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	92	0.0143	0.0262	0.0073	0.163	0.28	86.7	37.3	113.3
0	0	0	0	0	0	0	0	0	0
4	111	0.0184	0.0224	0.0049	0.084	0.399	84.6	26.7	26.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	103	0.0098	0.0065	0.0028	0.097	0.371	140.4	78.7	79.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	235	0.005	0.001	0.0008	0.05	0.346	62	112.1	119.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	44	0.0155	0.022	0.0057	0.117	0.454	51.9	-126.7	43.6
2	21	0.018	0.0392	0.0087	0.155	0.428	47.3	-43.5	22.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	92	0.005	0.0008	0.0006	0.041	0.232	39.3	-70.6	163.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	123	0.0156	0.0128	0.0034	0.071	0.462	72.5	-126.9	73.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	44	0.0152	0.0804	0.0213	0.448	0.446	32.4	101.2	6.3
0	0	0	0	0	0	0	0	0	0
2	21	0.0149	0.0172	0.0046	0.098	0.439	98.5	12.8	69.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	92	0.0211	0.0283	0.0054	0.081	0.286	43.1	-97	99
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	144	0.0144	0.0176	0.0049	0.108	0.509	39.7	135.3	12.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	21	0.0155	0.0657	0.0178	0.386	0.491	127.1	37.6	154.1
0	0	0	0	0	0	0	0	0	0
2	4	0.0148	0.059	0.0163	0.359	0.423	122.8	-82.8	90.9
3	92	0.0137	0.0215	0.0064	0.153	0.292	86.9	-162.1	134.1
4	144	0.0109	0.009	0.0033	0.096	0.511	23.8	37.3	56.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	144	0.0143	0.0192	0.0054	0.12	0.489	107.7	-141.4	109.8
3	157	0.0147	0.0216	0.0059	0.127	0.437	118.5	85.3	30.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	159	0.0199	0.0352	0.0071	0.113	0.411	41	-101.7	88.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0176	0.0932	0.0214	0.399	0.476	68.4	-67.2	89.3
2	4	0.005	0.0017	0.0014	0.087	0.454	83.8	-72.9	61.3
2	4	0.0155	0.0437	0.0107	0.21	0.48	148.1	164	107.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	160	0.0131	0.0105	0.0032	0.078	0.295	67.7	31.8	131.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0213	0.0424	0.0084	0.134	0.504	82.7	-103.3	89.2
0	0	0	0	0	0	0	0	0	0
3	179	0.0204	0.0489	0.0096	0.149	0.433	89.8	98.9	92.7
3	179	0.0126	0.0613	0.0165	0.358	0.343	129.4	-17.5	26.3
