order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0335	0.1723	0.0293	0.414	0	0	22.6	119.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0286	0.1183	0.0166	0.185	0.036	78.1	-173.3	44.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0158	0.0596	0.0169	0.396	0.154	44.2	161.6	24.8
2	6	0.0217	0.0905	0.0167	0.245	0.167	97.7	53.2	90.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0224	0.0962	0.0189	0.311	0.193	45.9	34.2	52.4
0	0	0	0	0	0	0	0	0	0
2	6	0.026	0.0965	0.0148	0.181	0.15	155.1	148.9	107.8
2	10	0.0209	0.0747	0.0142	0.215	0.256	76.3	135.3	53.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.022	0.0796	0.0145	0.209	0.234	83.5	-2.5	130
3	13	0.0151	0.0334	0.0084	0.169	0.304	117	-55.9	77.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0199	0.0242	0.0049	0.078	0.359	70.1	25.2	85.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	17	0.0168	0.0195	0.0046	0.088	0.31	90.9	-107.2	100.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	23	0.0206	0.0215	0.0042	0.065	0.309	153.3	141	160.6
0	0	0.0182	0.0253	0.0055	0.097	0.21	0	117.7	34.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	17	0.0217	0.0556	0.0102	0.15	0.342	124.2	171.9	76.9
0	0	0.02	0.0211	0.0042	0.067	0.373	0	-79.2	153.5
1	1	0.0198	0.0461	0.0093	0.149	0.032	117.4	175.5	41.2
