order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0321	1.3938	0.0948	0.569	0	0	-21.2	74.2
1	1	0.073	3.4202	0.1874	0.817	0.157	114.5	152.8	108.2
1	1	0.042	0.9263	0.075	0.489	0.233	79	119	25
2	26	0.0283	0.4162	0.0555	0.591	0.328	50.6	61.9	108.7
3	29	0.048	0.8214	0.0776	0.612	0.385	111.6	-30.5	112.7
2	3	0.0324	0.3308	0.0426	0.437	0.281	122	-63.9	66.8
2	26	0.0345	0.3922	0.0455	0.419	0.24	56.2	85.3	70.7
2	26	0.0331	0.6622	0.0594	0.449	0.454	39.6	-119.5	79.4
2	26	0.0449	0.3083	0.0274	0.194	0.473	74.7	-84.4	15.9
2	26	0.0311	0.2357	0.0303	0.311	0.461	131.3	-7.7	50.7
2	26	0.0288	0.1348	0.0187	0.207	0.474	162.8	-24.8	135.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	26	0.0464	0.5418	0.0468	0.321	0.488	93.7	-153.9	124.1
2	26	0.0659	1.7934	0.1089	0.526	0.501	74.1	-167.9	70.4
2	26	0.0394	0.4243	0.0449	0.38	0.538	67	174.9	92
2	26	0.0291	0.1996	0.0275	0.301	0.547	134.9	-129.8	40.2
2	26	0.0284	0.2819	0.0398	0.446	0.508	24.6	162.3	101
0	0	0	0	0	0	0	0	0	0
2	26	0.026	0.11	0.0169	0.207	0.409	68.9	-14	156.9
2	26	0.0179	0.1151	0.0257	0.456	0.431	34.5	129.7	148
2	26	0.0332	0.1807	0.0218	0.209	0.371	101.3	-164.6	74.8
3	4	0.0322	0.1164	0.0145	0.143	0.201	1.2	28.4	107.9
4	5	0.0596	0.6779	0.0455	0.243	0.324	83.5	-103.9	67
4	5	0.0299	0.1366	0.0183	0.195	0.352	56.8	110	71.9
1	1	0.0567	4.0437	0.3192	2.078	0.211	147.5	-172.2	85.5
2	2	0.0362	0.1875	0.0207	0.182	0.121	103.5	168.9	72.1
2	3	0.0287	0.2489	0.0358	0.412	0.249	59	-157.7	130.5
2	26	0.0514	1.3719	0.1175	0.827	0.311	104	-156.3	86
3	8	0.0394	0.3625	0.0368	0.297	0.447	107.3	-84.5	58
