order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0458	1.1128	0.0882	0.56	0	0	-76.3	56.8
1	1	0.02	0.0506	0.0101	0.161	0.039	29.4	-176.5	48.9
1	1	0.0498	0.8972	0.0778	0.545	0.225	117	-65.7	96.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	24	0.0233	0.1088	0.0187	0.256	0.242	33.2	-117.5	84.9
2	24	0.0454	0.7212	0.0631	0.44	0.257	118.9	157.1	47
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	24	0.0378	0.1353	0.0143	0.121	0.207	96.7	-31.7	116.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.0284	0.0564	0.0079	0.089	0.236	95.3	151.5	115
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	7	0.0543	0.2883	0.0212	0.124	0.264	146.5	115.1	45.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0548	0.7588	0.0593	0.39	0.237	64	89.4	90.7
2	3	0.0256	0.0678	0.0106	0.132	0.099	165.2	50	137.6
2	24	0.0517	0.5568	0.0444	0.284	0.208	91.4	-157.7	157.4
