order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.008	0.0108	0.0047	0.17	0	0	-110.4	87.5
1	1	0.0156	0.269	0.0688	1.4	0.004	24.3	-106	84.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0149	0.0759	0.0218	0.499	0.113	37.9	-71.6	81.6
0	0	0	0	0	0	0	0	0	0
2	2	0.0158	0.0228	0.0058	0.116	0.164	72.3	-30.6	68.4
2	2	0.0149	0.0153	0.0041	0.088	0.165	113	133.5	84.8
0	0	0	0	0	0	0	0	0	0
2	2	0.0149	0.0563	0.0155	0.342	0.148	148	104	64
2	2	0.0149	0.017	0.0046	0.098	0.159	66.3	-170.4	74.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0141	0.0262	0.0074	0.167	0.157	42.4	90.6	73
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.014	0.0171	0.0053	0.137	0.201	95.1	-175.2	129.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0134	0.0123	0.0034	0.077	0.172	0	43.2	82
