order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0376	0.5012	0.0513	0.418	0	0	-98.6	31.9
1	1	0.0266	0.1058	0.0158	0.187	0.053	83.8	17.3	67.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0273	0.6294	0.0937	1.185	0.255	99.4	-177.1	60.1
1	1	0.0318	0.133	0.0168	0.168	0.261	140.3	106.9	81.4
1	1	0.025	0.0347	0.0055	0.07	0.235	109.1	-32	75.1
2	6	0.0279	0.2453	0.0364	0.432	0.294	162.6	-162.5	98
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0314	0.2362	0.0301	0.305	0.288	22.6	-92.2	81.3
0	0	0	0	0	0	0	0	0	0
2	6	0.02	0.036	0.0072	0.115	0.313	52.4	-98.4	102.9
2	6	0.0241	0.1059	0.0177	0.235	0.314	31.8	-25.1	77
2	6	0.0164	0.0312	0.0076	0.148	0.399	83.9	-5.7	130.7
2	6	0.0199	0.0448	0.009	0.144	0.403	144.9	68.9	109.3
2	6	0.02	0.0314	0.0063	0.1	0.424	92.5	-92.8	157.3
2	6	0.0293	0.2026	0.0276	0.3	0.363	53.3	-112.9	101
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	76	0.005	0.002	0.0016	0.1	0.113	137	107.7	82.5
0	0	0	0	0	0	0	0	0	0
3	9	0.0192	0.0413	0.0086	0.143	0.245	149.4	92.8	142.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0157	0.0358	0.0083	0.155	0.364	117.3	82.2	83.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	35	0.0103	0.006	0.0026	0.099	0.348	52	100.4	58.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	35	0.015	0.045	0.0106	0.2	0.353	102	-69.5	146.3
2	6	0.0206	0.0663	0.013	0.202	0.337	154.8	106.8	107.1
2	6	0.0172	0.0296	0.0069	0.128	0.353	56.2	-104.6	93.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0135	0.0176	0.0052	0.123	0.34	82.8	-148.7	91.5
2	6	0.0143	0.0302	0.0093	0.235	0.316	121.7	100.9	76.9
2	6	0.0133	0.0286	0.0099	0.288	0.297	135.9	72.3	70.9
0	0	0	0	0	0	0	0	0	0
3	62	0.0128	0.0143	0.0044	0.111	0.335	50.3	176.2	130.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0128	0.0678	0.013	0.205	0.241	66.3	10.4	13.6
2	6	0.0224	0.0442	0.0079	0.112	0.397	105.4	-166.9	142.4
0	0	0	0	0	0	0	0	0	0
3	14	0.02	0.0287	0.0057	0.091	0.349	126.2	63.9	58.8
3	19	0.0262	0.0425	0.0065	0.079	0.386	84.1	-33.2	136.4
3	48	0.005	0.0022	0.0018	0.114	0.342	105.8	-5.8	106.1
3	63	0.0135	0.0193	0.0057	0.134	0.326	7.8	111	53.3
0	0	0	0	0	0	0	0	0	0
0	0	0.0231	0.0549	0.0094	0.128	0.285	0	-61.9	143.5
