order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0332	0.4796	0.0522	0.458	0	0	-140	85.9
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0324	0.0065	0.103	0.016	78	-0.7	20.4
2	117	0.0195	0.0547	0.013	0.253	0.104	87.5	-159.9	148.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	117	0.0212	0.1201	0.0254	0.446	0.125	52	83.5	30.4
2	117	0.0233	0.0726	0.0125	0.171	0.112	114.7	-91.1	126.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0204	0.0479	0.0079	0.108	0.23	96.1	57.4	110.2
0	0	0	0	0	0	0	0	0	0
3	9	0.0205	0.0582	0.0114	0.177	0.168	145.8	9.7	76.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.0084	0.0031	0.0017	0.08	0.183	26.9	170.9	95.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.0238	0.0763	0.0128	0.171	0.176	4	100.6	93.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.005	0.0019	0.0015	0.099	0.157	128.4	-76	55.8
0	0	0	0	0	0	0	0	0	0
2	117	0.0174	0.0337	0.0078	0.142	0.15	122.1	79.3	116.4
1	1	0.0186	0.3217	0.0577	0.843	0.294	9.5	47.6	22.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	117	0.0155	0.0259	0.0059	0.108	0.142	122.1	-136.3	58
0	0	0	0	0	0	0	0	0	0
3	42	0.0221	0.0278	0.005	0.072	0.166	149	127.4	82.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	117	0.0282	0.0818	0.0116	0.131	0.133	148.1	-122.4	88.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	117	0.0164	0.0246	0.006	0.117	0.146	34	114.9	129.2
2	36	0.0175	0.0214	0.0049	0.089	0.725	75.7	-1.7	121.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	36	0.0175	0.021	0.0048	0.088	0.713	93.7	-144.6	81
0	0	0	0	0	0	0	0	0	0
2	36	0.0134	0.0692	0.0189	0.418	0.739	136.3	171.5	94.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	125	0.0185	0.054	0.0117	0.201	0.736	43.6	-35.2	127
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
