order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0283	0.2699	0.042	0.528	0	0	139.8	68.8
1	1	0.024	0.1333	0.0241	0.354	0.129	88.7	-59.1	91.6
1	1	0.0216	0.1579	0.0304	0.466	0.366	29.2	-168.7	48.2
1	1	0.0216	0.0658	0.0127	0.198	0.309	69.4	95.9	73.3
2	3	0.0205	0.0558	0.012	0.211	0.366	51.9	-142.6	79.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0235	0.058	0.0099	0.134	0.049	83.7	98	76.4
2	2	0.0228	0.068	0.0119	0.166	0.116	36	161.7	160.1
2	4	0.0217	0.0372	0.0069	0.101	0.327	93.7	-154.1	49.8
