order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0285	0.1742	0.0282	0.38	0	0	25.8	8
1	1	0.0242	0.0534	0.0088	0.116	0.058	70.6	142.4	66.8
1	1	0.0275	0.5418	0.0883	1.162	0.056	85.3	159.2	92.8
2	3	0.0131	0.0057	0.0021	0.071	0.043	79.8	-149.6	21
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0203	0.0976	0.0193	0.302	0.114	113.1	-160.7	103.6
0	0	0	0	0	0	0	0	0	0
1	1	0.021	0.074	0.0141	0.214	0.207	36.2	171.1	70.6
1	1	0.0233	0.1543	0.0285	0.428	0.173	35.6	-162.8	33.8
1	1	0.005	0.0024	0.0019	0.121	0.205	90.8	23.2	60.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0186	0.0583	0.0126	0.216	0.154	163.9	-85	63.8
3	9	0.0193	0.0421	0.0087	0.144	0.111	109	65.7	41.9
0	0	0	0	0	0	0	0	0	0
2	12	0.0319	0.1497	0.0188	0.187	0.268	74.2	-131.3	47.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0195	0.0836	0.0166	0.262	0.123	56.2	109.1	43.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0254	0.0607	0.0101	0.136	0.229	139.7	-107.2	97
2	11	0.0215	0.0207	0.0038	0.057	0.207	69.5	49.4	93.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0234	0.1202	0.0202	0.269	0.239	125.5	-56.4	66.4
0	0	0	0	0	0	0	0	0	0
2	12	0.0262	0.1063	0.0162	0.197	0.327	69.5	104.5	140.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0257	0.0583	0.0105	0.162	0.243	35	47.8	63
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0198	0.0267	0.0054	0.086	0.331	20.6	150.7	69
2	12	0.0167	0.0279	0.0067	0.128	0.356	124	-131.4	111.9
0	0	0	0	0	0	0	0	0	0
2	3	0.0131	0.0105	0.0036	0.113	0.252	140.3	-23.8	112.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	59	0.005	0.0018	0.0014	0.091	0.33	57.2	-44.2	65.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0307	0.1157	0.0151	0.156	0.283	132.2	11.3	120.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0224	0.0873	0.0156	0.222	0.306	166.4	-36.4	124.3
2	3	0.0082	0.0062	0.0029	0.106	0.292	59	177.1	123.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0338	0.0739	0.0088	0.083	0.21	0	48.4	54.7
