order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0251	0.273	0.0407	0.493	0	0	-140	17.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0286	0.1425	0.0224	0.299	0.1	143.4	63.6	92
0	0	0	0	0	0	0	0	0	0
2	3	0.0153	0.0065	0.0017	0.035	0.078	24.9	87.5	115.3
1	1	0.0282	0.147	0.0239	0.31	0.147	51.9	120.3	69.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0189	0.235	0.0504	0.874	0.2	92.8	-115.3	93.5
1	1	0.0171	0.0406	0.0093	0.169	0.188	98.7	-117.4	116.2
1	1	0.0216	0.018	0.0033	0.049	0.225	58.3	-73.3	121.2
3	5	0.0264	0.0807	0.0122	0.147	0.093	64.2	-96.1	66.7
2	10	0.0203	0.0316	0.0062	0.098	0.137	172.3	106.5	50
0	0	0	0	0	0	0	0	0	0
2	6	0.0167	0.0205	0.0049	0.094	0.165	138.8	-133.6	82.5
0	0	0	0	0	0	0	0	0	0
2	9	0.0179	0.0467	0.0105	0.187	0.247	55.3	-92	137
0	0	0	0	0	0	0	0	0	0
2	9	0.0226	0.0445	0.0079	0.111	0.289	174.1	-117.3	138.5
3	17	0.015	0.0147	0.0039	0.083	0.209	63.6	136.1	118.2
3	17	0.0198	0.0267	0.0054	0.087	0.188	84.9	26.1	103.4
4	89	0.0181	0.0135	0.003	0.052	0.212	112.5	-121.4	89.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	17	0.0129	0.0147	0.0046	0.112	0.19	130.7	162.4	72.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0135	0.0214	0.0064	0.15	0.419	113.2	-1.1	81
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0181	0.1019	0.0253	0.506	0.53	139.9	62.2	40.3
2	9	0.0189	0.088	0.0187	0.315	0.542	72.5	149.6	61.1
2	9	0.005	0.0019	0.0015	0.091	0.534	170.1	76.8	77.1
0	0	0	0	0	0	0	0	0	0
2	9	0.0084	0.0038	0.002	0.093	0.519	117.1	16.3	94.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	33	0.0156	0.037	0.0101	0.22	0.541	54.9	114.5	75.4
3	33	0.005	0.0016	0.0013	0.081	0.552	74.9	98.6	84.2
3	33	0.0194	0.0831	0.0171	0.281	0.548	100	105.9	115
3	33	0.0154	0.0212	0.0052	0.101	0.532	77.3	58.5	82.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	43	0.0157	0.0319	0.0081	0.165	0.56	89.8	21.7	79.4
4	43	0.0138	0.0123	0.0036	0.082	0.564	120.7	-73.5	93.3
0	0	0	0	0	0	0	0	0	0
4	46	0.0152	0.012	0.003	0.061	0.537	55.9	75.6	70.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	45	0.0184	0.033	0.0072	0.124	0.516	55.6	136.2	79.6
4	45	0.0413	0.2696	0.0261	0.201	0.51	143.8	-61.4	124.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.011	0.0097	0.0035	0.102	0.544	122.4	113.4	119.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.005	0.0012	0.001	0.063	0.55	84.3	146.2	87.4
0	0	0	0	0	0	0	0	0	0
3	33	0.0114	0.0111	0.0045	0.147	0.485	149.1	22.7	86.9
0	0	0	0	0	0	0	0	0	0
3	76	0.005	0.0011	0.0009	0.056	0.538	43	95.8	64.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	78	0.017	0.0348	0.0082	0.154	0.483	91.3	-55.3	163.9
3	33	0.0163	0.0181	0.0051	0.116	0.492	101.8	-112	134.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0222	0.0624	0.0112	0.161	0.15	158.7	-152.7	72.6
0	0	0.0342	0.0417	0.0049	0.045	0.174	0	-165.5	88.5
3	17	0.017	0.0213	0.005	0.094	0.209	61.6	-1.1	131.4
