radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0105	0.0748	0.0556	-0.0993	-0.2782	-0.0745	0.5452	0.835	0	2	1	0	1	0.0019	0.7083	0	0.0105
0.0119	0.0718	0.0413	-0.0585	-0.2169	-0.1266	0.472	0.8725	1	3	1	0	2	0.0017	0.7083	0	0.0119
0.0117	0.0548	0.037	-0.0295	-0.1515	-0.1378	0.3926	0.9093	2	4	1	0	3	0.0015	0.5833	0	0.0117
0.014	0.0577	0.0202	-0.0073	-0.1028	-0.1031	0.2078	0.9727	3	5	1	0	4	0.0015	0.5	0	0.0149
0.0105	0.0313	0.0151	0.0112	-0.0487	-0.3366	0.306	0.8905	4	6	1	0	5	0.0012	0.625	0	0.0102
0.0105	0.0583	0.0052	0.0212	-0.0207	-0.2402	0.1548	0.9583	5	7	1	0	6	0.0011	0.5833	0	0.0097
0.0105	0.0513	-0.0056	0.03	0.0356	-0.1322	-0.069	0.9888	6	8	1	0	7	0.0013	0.5833	0	0.0098
0.0105	0.0191	-0.0211	0.027	0.0839	-0.2741	0.0182	0.9615	7	9	1	0	8	0.0011	0.2083	0	0.0105
0.0116	0.0208	-0.0278	0.0257	0.1021	-0.1939	0.1264	0.9729	8	10	1	0	9	0.0007	0.2917	0	0.0119
0.0109	0.0255	-0.035	0.0273	0.1225	0.1909	-0.4857	0.853	9	11	1	0	10	0.001	0.375	0	0.0109
0.0105	0.0164	-0.0312	0.0215	0.1444	-0.4397	-0.0894	0.8937	10	12	1	0	11	0.001	0.375	0	0.0099
0.011	0.0296	-0.0389	0.0194	0.1588	-0.2407	-0.2529	0.9371	11	13	1	0	12	0.0011	0.3333	0	0.011
0.0105	0.0292	-0.0528	0.029	0.1824	-0.4296	0.0484	0.9017	12	14	1	0	13	0.01	0.05	0	0.01
0.0105	0.0286	-0.0525	0.0292	0.181	0.7315	-0.5773	0.3629	13	0	1	0	14	0.01	0.05	0	0.01
0.0115	0.0535	-0.0477	0.027	0.1957	-0.4076	-0.027	0.9127	13	16	2	1	1	0.0028	0.4167	0	0.0115
0.0115	0.0183	-0.0633	0.0239	0.2429	0.1629	-0.2832	0.9451	15	17	2	1	2	0.0009	0.3333	0	0.0089
0.0115	0.0056	-0.058	0.0212	0.2592	0.059	0.3439	0.9371	16	18	2	1	3	0.01	0.05	0	0.01
0.0115	0.0237	-0.0634	0.0256	0.2634	-0.3024	-0.3338	0.8928	17	19	2	1	4	0.01	0.05	0	0.01
0.0115	0.0283	-0.0688	0.0177	0.2837	0.4302	-0.0657	0.9003	18	0	2	1	5	0.01	0.05	0	0.01
