order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0303	0.3199	0.0461	0.532	0	0	164.1	71.5
1	1	0.0289	0.0475	0.0066	0.072	0.01	97	-93	75.1
1	1	0.0167	0.0259	0.0071	0.163	0.073	79.8	-141.5	20.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0175	0.0528	0.0121	0.219	0.079	81.7	128.1	35.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0242	0.2091	0.0383	0.575	0.086	6.9	95.5	101.9
2	3	0.0252	0.0719	0.0114	0.145	0.082	139	-165.6	101.9
