order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0178	0.1417	0.0324	0.599	0	0	177.3	52
1	1	0.0198	0.0752	0.0152	0.244	0.05	105.9	-92.9	76.6
1	1	0.0176	0.0826	0.0208	0.429	0.043	99.1	118.6	78.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0152	0.0954	0.0268	0.602	0.024	20.8	-23.3	92.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0138	0.0303	0.0099	0.26	0.051	139.4	53.6	79.8
2	8	0.0143	0.0321	0.0094	0.219	0.039	71.9	-117.5	75.6
1	1	0.0141	0.1623	0.0461	1.042	0.063	33.9	159.3	94.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0137	0.0282	0.0082	0.19	0.051	54.8	-71	86.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.018	0.0461	0.0102	0.181	0.069	112.8	85.4	86.8
2	13	0.0134	0.0185	0.0059	0.149	0.027	71.8	98.9	56.2
3	23	0.0187	0.0356	0.0076	0.13	0.05	82.8	14.8	85.9
2	13	0.0164	0.0576	0.0141	0.274	0.041	83.2	-107.1	82.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0134	0.0189	0.0063	0.172	0.037	77.9	-22.1	97.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	28	0.005	0.0033	0.0027	0.169	0.019	13.6	-46.1	59.6
2	13	0.0134	0.0241	0.0082	0.236	0.046	61.2	145.7	37
