order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0367	0.8761	0.0812	0.605	0	0	-106.2	65.7
1	1	0.0368	0.6717	0.0731	0.633	0	66.1	156	91.6
1	1	0.0416	1.4316	0.1537	1.34	0.223	104.6	-157	48.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	34	0.0324	0.0718	0.0089	0.087	0.131	24.9	135.2	127.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	34	0.0376	0.2577	0.0274	0.232	0.242	74.2	-12.7	69.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	34	0.0252	0.1308	0.0208	0.262	0.364	74.5	-119.6	140.4
2	34	0.0332	0.5996	0.0721	0.69	0.388	107.1	55.5	79
2	34	0.0338	0.4561	0.0515	0.464	0.389	52	170.5	74.4
0	0	0	0	0	0	0	0	0	0
3	36	0.0314	0.1164	0.0148	0.15	0.359	120.5	160.1	35.1
3	36	0.0343	0.3198	0.0394	0.39	0.253	14.5	-132.2	129.8
0	0	0	0	0	0	0	0	0	0
2	3	0.0377	0.2718	0.0288	0.243	0.641	90.2	152	89.3
3	35	0.0316	0.1404	0.0178	0.179	0.402	116.1	-180	67
3	14	0.0331	0.0866	0.0105	0.101	0.433	67.7	1.6	110.3
3	14	0.0168	0.036	0.0086	0.163	0.476	176.1	158.8	94.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0286	0.0273	0.0038	0.043	0.414	163.7	102.1	36.1
3	15	0.0285	0.0795	0.0112	0.125	0.447	3	-140.7	67.5
3	15	0.029	0.082	0.0113	0.124	0.474	12.2	-139.7	82.8
3	15	0.0381	0.1617	0.017	0.142	0.447	68.2	137.9	49.1
0	0	0	0	0	0	0	0	0	0
2	3	0.0783	1.1072	0.0566	0.23	0.567	160.7	-105.1	111.3
2	3	0.0325	0.0316	0.0039	0.038	0.677	104	-85.6	47.4
2	3	0.0261	0.0436	0.0067	0.082	0.618	73.1	-3.2	104.5
1	1	0.0418	1.4916	0.1495	1.197	0.054	130.9	-137.8	43.1
2	3	0.0391	0.454	0.0464	0.377	0.391	134.7	-70.6	20.3
2	34	0.0322	0.8543	0.095	0.853	0.396	33.7	-145.8	65.8
