order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0246	0.1442	0.0252	0.359	0	0	144.2	80.1
1	1	0.0232	0.0604	0.011	0.159	0.017	34.4	-46.5	43.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0226	0.259	0.049	0.741	-0.006	129.8	-32.1	57.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0213	0.0691	0.0126	0.184	0.043	144.2	-26.5	75.2
1	1	0.0191	0.2119	0.0412	0.639	0.036	49.2	144.4	58.7
2	4	0.0215	0.0617	0.0127	0.212	-0.003	69.1	137.9	17
0	0	0	0	0	0	0	0	0	0
2	6	0.0225	0.031	0.0055	0.078	0.102	75.6	126.5	88.7
2	7	0.0199	0.038	0.0076	0.122	0.058	49.5	156.3	119.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.019	0.065	0.0137	0.229	0.051	124.8	98.3	74.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0179	0.0475	0.0105	0.186	0.043	45.7	99.7	79.6
0	0	0	0	0	0	0	0	0	0
2	4	0.0156	0.0371	0.0092	0.183	0.102	87.5	53.2	57.1
0	0	0	0	0	0	0	0	0	0
2	4	0.0243	0.0388	0.0064	0.084	0.087	18.4	-69.6	117.5
2	4	0.0257	0.0808	0.0126	0.155	0.112	48	20.3	58.7
2	4	0.0215	0.062	0.0133	0.241	0.113	72.6	-151.5	81.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.005	0.0018	0.0014	0.091	0.073	152.7	18.8	78.9
2	7	0.005	0.002	0.0016	0.102	0.074	28.1	-145.8	79.8
2	7	0.0204	0.05	0.01	0.158	0.073	56.7	-104.3	133.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0072	0.0046	0.0028	0.141	0.09	80.7	12.9	124.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	32	0.0302	0.1125	0.0149	0.157	0.119	99.4	129.9	24.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0243	0.16	0.0263	0.344	0.086	113.9	137.7	111.3
0	0	0	0	0	0	0	0	0	0
3	8	0.0137	0.0343	0.0097	0.225	0.077	63	-2	94.7
0	0	0.0373	0.0845	0.0091	0.077	0.047	0	24.7	164.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0167	0.0253	0.006	0.115	0.108	0	-75	117
