order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0523	0.4242	0.0463	0.444	0	0	-76.1	62.7
1	1	0.0249	0.4253	0.0689	0.907	0.056	52.9	-86.3	62.4
1	1	0.018	0.028	0.0062	0.11	0.058	67.2	-120.7	87.9
2	2	0.0239	0.1134	0.019	0.254	0.133	128.3	176.7	151.5
2	2	0.0268	0.1068	0.0159	0.189	0.188	151.3	-112.9	140.2
0	0	0	0	0	0	0	0	0	0
2	2	0.0199	0.0531	0.0107	0.171	0.183	105.6	174	106.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0197	0.0445	0.009	0.146	0.178	10.3	31.2	134.8
2	2	0.033	0.1159	0.0141	0.136	0.18	63.7	8.5	71.4
2	2	0.019	0.0427	0.009	0.151	0.185	131.4	170	98.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0289	0.0591	0.0082	0.09	0.052	8.1	-80	128.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0177	0.0212	0.0048	0.086	0.229	23.3	-79.5	63
