order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0196	0.145	0.0304	0.525	0	0	-90	58.5
1	1	0.0124	0.048	0.0127	0.271	0.058	94.9	37.7	91.1
1	1	0.0246	0.0543	0.0088	0.115	0.092	42.4	-104.9	100.1
1	1	0.0184	0.1086	0.024	0.423	0.089	154.8	83.9	67.2
0	0	0	0	0	0	0	0	0	0
2	4	0.0144	0.0196	0.0055	0.13	0.115	149.1	-63	109.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0136	0.0989	0.0295	0.7	0.113	99.2	-110.1	54.3
1	1	0.0141	0.0363	0.0106	0.248	0.109	30.9	-4.5	100.1
0	0	0	0	0	0	0	0	0	0
3	30	0.0144	0.0472	0.0122	0.256	0.103	91	-72.3	98.7
0	0	0	0	0	0	0	0	0	0
2	11	0.026	0.0805	0.0124	0.152	0.1	43.3	90.5	165.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	30	0.005	0.0024	0.0019	0.121	0.094	149.7	141.7	101.7
4	13	0.0091	0.0145	0.0049	0.144	0.107	150.2	113.7	76.6
2	10	0.0129	0.0278	0.0092	0.244	0.089	21.9	-126.7	114.9
0	0	0	0	0	0	0	0	0	0
3	20	0.0155	0.0298	0.0077	0.157	0.053	136.9	93.1	91.5
3	30	0.0185	0.0304	0.0068	0.12	0.097	74.3	-34.5	71.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	30	0.0131	0.0177	0.0064	0.186	0.143	90.2	91.7	88
3	30	0.015	0.0269	0.0081	0.203	0.175	99.5	-135.5	79.1
3	30	0.0185	0.0333	0.0082	0.173	0.165	96	72.6	91
1	1	0.0185	0.0156	0.0034	0.058	0.006	141	58.9	95.5
2	10	0.0195	0.1665	0.0342	0.558	0.103	109.2	-37.9	59.2
