order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0521	2.6763	0.1254	0.49	0	0	122.7	34.8
1	1	0.0392	0.6455	0.0659	0.535	0.044	78.3	55.3	66
1	1	0.0391	0.2719	0.0278	0.227	0.236	45.4	20.6	67.4
3	12	0.0136	0.0754	0.0222	0.52	0.099	143.8	142.6	71.4
3	12	0.0239	0.14	0.0234	0.312	0.078	43.4	-10.6	102.9
3	12	0.0265	0.1311	0.0198	0.238	0.371	111.1	27.1	70.1
3	12	0.034	0.2022	0.0238	0.223	0.463	96.9	142	131.3
2	11	0.0328	0.5502	0.067	0.649	0.31	143	102.5	109.4
2	11	0.0227	0.1038	0.0183	0.256	0.171	104.2	53.2	126
2	11	0.0311	0.2487	0.0319	0.326	0.252	112	-155.3	148.7
1	1	0.0495	2.1398	0.1793	1.2	0.048	109	-22.6	78.1
2	11	0.047	1.4785	0.1377	1.034	0.113	104.4	65.4	98.8
