order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0419	0.3834	0.0456	0.455	0	0	-80.6	32.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0191	0.0308	0.0065	0.108	0.151	97.2	73.4	137.3
1	1	0.0213	0.6118	0.1071	1.52	0.193	98.7	121.1	107.3
2	4	0.0174	0.0383	0.0087	0.158	0.189	45.9	-92	67.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0171	0.0264	0.0061	0.113	0.23	153.8	-71.1	144.8
3	5	0.0362	0.0881	0.0097	0.085	0.202	115.2	23	77.8
0	0	0	0	0	0	0	0	0	0
2	7	0.0079	0.0069	0.0035	0.142	0.179	73.2	109	54.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0281	0.1078	0.0153	0.174	0.26	69	-130.2	32.7
0	0	0	0	0	0	0	0	0	0
0	0	0.0314	0.0762	0.0097	0.098	0.131	0	48.6	113.4
2	4	0.0236	0.1687	0.0327	0.513	0.268	55.2	-145.7	153.8
0	0	0	0	0	0	0	0	0	0
3	13	0.0213	0.0379	0.0071	0.106	0.251	161.9	139.1	26
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0264	0.0899	0.0136	0.164	0.288	95	41.9	83.7
3	16	0.0218	0.0457	0.0084	0.122	0.235	75.4	156.7	143.2
0	0	0	0	0	0	0	0	0	0
2	4	0.0212	0.044	0.0083	0.125	0.385	150.3	-37	142.7
3	23	0.0176	0.0324	0.0073	0.132	0.3	71.5	152.7	46.3
3	23	0.0095	0.0103	0.0039	0.123	0.281	26.5	18.9	69.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0233	0.0702	0.0121	0.165	0.09	85.9	-121	140.4
2	4	0.0213	0.0306	0.0057	0.086	0.416	69.7	-83.9	62.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0163	0.1889	0.0463	0.902	0.409	86.7	-116.6	90
4	206	0.0276	0.2039	0.0296	0.341	0.364	119.8	-144.6	105.2
4	206	0.007	0.0035	0.002	0.094	0.349	101.8	-166.6	130.4
2	4	0.0235	0.0551	0.0105	0.161	0.341	80.2	82.7	99.2
3	42	0.0155	0.0265	0.0068	0.14	0.379	70.2	92.2	86.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
