order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0367	0.2723	0.0376	0.433	0	0	-97.4	49
1	1	0.0261	0.056	0.0086	0.105	0.028	23.6	-68.2	54.8
1	1	0.0302	0.1093	0.0141	0.145	0.069	65.4	8.4	129.5
1	1	0.0325	0.0858	0.0114	0.124	0.137	32.9	-3.2	60.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0238	0.1489	0.0251	0.336	0.215	72.1	-126.2	113.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0192	0.1327	0.0276	0.456	0.203	13.1	105.5	59.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0183	0.0414	0.0091	0.158	0.207	42.7	108.6	104.2
2	11	0.0229	0.064	0.0112	0.156	0.212	32.3	88.2	85.7
2	11	0.0176	0.0454	0.0109	0.211	0.278	92.8	89.8	126.9
0	0	0	0	0	0	0	0	0	0
2	11	0.025	0.044	0.007	0.09	0.29	127.5	-109.4	89.8
2	11	0.026	0.0902	0.0139	0.17	0.315	68.1	6.8	7.5
2	11	0.005	0.0027	0.0022	0.139	0.301	133	156.5	115.7
