order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0244	0.8689	0.1299	1.559	0	0	-18.7	15.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0127	0.0754	0.0198	0.418	1.407	6.5	-31	25
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0021	0.0016	0.105	0.845	46.7	-142.4	106.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0275	0.0656	0.0095	0.11	1.189	58.1	-163.7	74.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	24	0.0142	0.0112	0.0032	0.071	1.454	68.2	-40.8	97.9
0	0	0	0	0	0	0	0	0	0
2	23	0.0189	0.0425	0.0087	0.141	1.284	38.1	-92.2	123.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	23	0.0168	0.0157	0.0044	0.104	1.493	72.1	7.9	77.1
2	23	0.0168	0.0217	0.0051	0.097	1.492	49.3	-77.4	84.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0294	0.5875	0.0939	1.22	0.599	125.8	140.8	70.2
2	4	0.0064	0.0031	0.002	0.105	1.445	68.7	39.1	75.7
