order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0299	0.7342	0.0794	0.713	0	0	-143	43.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	52	0.037	0.4542	0.0491	0.422	0.471	77.8	-56.7	76.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	54	0.0327	0.0985	0.0121	0.117	0.345	79	-129.2	83
0	0	0	0	0	0	0	0	0	0
3	54	0.0355	0.3918	0.0441	0.395	0.411	33	101	102.6
3	54	0.0385	0.2625	0.0273	0.225	0.472	139.7	155.9	123.6
3	54	0.0258	0.1053	0.0166	0.209	0.333	135.5	139.5	29.6
3	54	0.0256	0.0821	0.0128	0.159	0.377	65.9	-122.6	67.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	54	0.0265	0.1004	0.0151	0.181	0.464	146	-106.7	29.2
0	0	0	0	0	0	0	0	0	0
3	54	0.024	0.093	0.0155	0.205	0.371	139.3	-9.2	70.9
1	1	0.0203	0.0657	0.0127	0.196	0.182	56.4	135.9	74.5
1	1	0.0266	0.1484	0.0223	0.268	0.244	70.4	117.7	64.2
1	1	0.0204	0.0701	0.0138	0.215	0.292	57.6	-31	89.9
1	1	0.0263	0.1175	0.0171	0.199	0.384	62.2	-48.2	89.7
1	1	0.0346	0.3665	0.0476	0.496	0.353	63.7	-128.7	111.2
2	52	0.028	0.0898	0.0128	0.146	0.402	41.9	-127.1	52.7
2	52	0.0308	0.0866	0.0112	0.116	0.513	89.3	-43.2	36.9
3	8	0.0211	0.0872	0.0166	0.252	0.477	88.6	127.7	98.5
3	8	0.0208	0.1238	0.0217	0.306	0.475	53.8	-119.1	65.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0235	0.0492	0.0084	0.113	0.497	127.1	-104.8	67.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	15	0.023	0.068	0.0118	0.163	0.209	89.7	-169.2	67
4	21	0.0239	0.0739	0.0124	0.165	0.478	36.4	-154.3	50.6
2	28	0.0241	0.0626	0.0104	0.138	0.332	39	178.9	118.9
2	28	0.02	0.0465	0.0093	0.148	0.342	110	-108.9	126.1
0	0	0	0	0	0	0	0	0	0
2	52	0.0209	0.0513	0.0098	0.15	0.557	134	98.9	154.5
0	0	0	0	0	0	0	0	0	0
2	52	0.0195	0.0437	0.009	0.147	0.548	75.2	-72.1	59.8
0	0	0	0	0	0	0	0	0	0
2	52	0.0316	0.1116	0.0163	0.199	0.594	13.8	-144	28.8
0	0	0	0	0	0	0	0	0	0
2	52	0.026	0.0431	0.0066	0.081	0.63	24.6	-97.4	48.2
1	1	0.045	1.124	0.1177	0.993	0.159	53.7	-36.2	54.1
0	0	0	0	0	0	0	0	0	0
2	52	0.0372	0.712	0.0762	0.649	0.311	114.8	3.3	113.2
2	24	0.0225	0.0185	0.0033	0.047	0.19	73.7	79.5	125.2
2	28	0.0172	0.0679	0.0157	0.291	0.364	105.1	-48.6	103.9
3	54	0.0307	0.0951	0.0124	0.129	0.319	170.8	72.6	151.4
4	32	0.0285	0.0544	0.0076	0.085	0.51	59.6	-41.3	80.8
4	15	0.0361	0.06	0.0067	0.059	0.259	95.4	76.1	68.2
