order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0477	0.3337	0.0382	0.375	0	0	-4	51.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0184	0.1712	0.037	0.644	0.177	104.3	131.4	22.5
1	1	0.0211	0.0697	0.0153	0.271	0.159	14.3	111.2	103.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	33	0.0189	0.0293	0.0062	0.104	0.147	112.5	145.2	119.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.005	0.0023	0.0019	0.119	0.273	54.7	58.7	93.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0245	0.076	0.0124	0.161	0.271	84.2	150.6	40.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0201	0.0409	0.0081	0.129	0.323	76.8	-108	47.5
0	0	0	0	0	0	0	0	0	0
3	22	0.0137	0.0245	0.0055	0.099	0.351	77.7	-160.4	108.5
2	3	0.0173	0.0473	0.0109	0.2	0.324	74.5	10.3	119.3
2	3	0.0136	0.021	0.0062	0.145	0.319	56	-44	97.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0287	0.1525	0.0212	0.235	0.152	101.8	177.7	77.2
3	22	0.008	0.0036	0.0019	0.084	0.356	147.3	88.9	91.9
