order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0253	0.2411	0.036	0.447	0	0	-45.7	49.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0214	0.0522	0.0099	0.149	0.042	90.2	41.6	54.9
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.2886	0.0494	0.687	0.092	82.3	20.5	75.6
2	5	0.005	0.002	0.0016	0.103	0.104	19.1	45.1	92.9
1	1	0.0136	0.0309	0.0093	0.221	0.112	8.6	-81.4	92.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0197	0.0261	0.0063	0.124	0.217	84	178.2	55.7
