order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0231	0.2037	0.0332	0.431	0	0	-142.9	56.1
1	1	0.022	0.0781	0.0143	0.209	0.006	79.5	-60.6	82.5
1	1	0.02	0.0439	0.0088	0.14	0.08	36.9	-113.8	62.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0124	0.0075	0.0028	0.096	0.102	88.4	-150.9	158.2
0	0	0	0	0	0	0	0	0	0
1	1	0.022	0.0398	0.0083	0.147	0.118	36	-37.6	118.1
1	1	0.0212	0.0982	0.0211	0.367	0.132	45.3	133.3	89.4
1	1	0.022	0.051	0.0103	0.176	0.122	145	158.7	42.9
3	30	0.0237	0.0719	0.0121	0.163	0.156	107.9	86.4	24.8
2	11	0.0204	0.0419	0.0082	0.128	0.144	98.3	72.2	117.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0207	0.0451	0.0087	0.133	0.236	90.9	-70	84.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0171	0.0314	0.0081	0.173	0.272	171.6	21.8	96.8
3	24	0.0198	0.0602	0.0122	0.196	0.271	117.5	-100.1	43
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.019	0.0346	0.0073	0.122	0.097	86.3	12.4	37.8
