order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0272	0.335	0.0421	0.424	0	0	-9.8	58
1	1	0.0284	0.0265	0.0037	0.042	0.04	67.1	-116.2	104.5
1	1	0.0319	0.3649	0.0506	0.577	0.043	158.2	95.6	69.9
1	1	0.022	0.0364	0.0078	0.136	0.061	54.6	-70.4	149.1
1	1	0.0168	0.041	0.0098	0.186	0.035	135.1	67.6	74.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0249	0.2324	0.0352	0.427	0.021	142.1	-166.2	97.9
0	0	0	0	0	0	0	0	0	0
2	35	0.0243	0.0494	0.0082	0.107	0.041	133.3	11.9	78.4
2	3	0.0202	0.1187	0.0222	0.333	0.103	99.4	-11.8	55.7
2	3	0.0112	0.0153	0.0054	0.152	0.197	123.1	-118.6	120.6
3	36	0.0341	0.1233	0.0145	0.135	0.118	96.7	10	171.5
0	0	0	0	0	0	0	0	0	0
3	37	0.02	0.0013	0.0003	0.004	0.075	52.9	-30.5	119.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.022	0.0448	0.0085	0.129	0.115	9.5	-27.6	112.9
3	11	0.0165	0.0123	0.003	0.057	0.175	141.1	86	90.5
3	11	0.0174	0.0274	0.0063	0.115	0.194	45.1	-146.7	105.9
3	36	0.0243	0.0478	0.0079	0.103	0.129	138.6	168	66.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.02	0.0175	0.0035	0.056	0.216	70.5	76.8	33.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.005	0.0012	0.001	0.063	0.099	65.9	-98.4	107.5
3	26	0.0174	0.0201	0.0046	0.084	0.252	63.7	16.6	84.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0272	0.188	0.0288	0.353	0.04	54	-55.8	81.8
2	3	0.0296	0.1572	0.024	0.301	0.11	73.9	-22.5	76.1
2	5	0.0264	0.06	0.0091	0.109	0.059	51.8	-24.4	44.3
3	36	0.0149	0.0204	0.0052	0.106	0.176	101.9	-96.5	28.3
0	0	0	0	0	0	0	0	0	0
0	0	0.0213	0.0289	0.0054	0.081	0.021	0	74.7	67.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0222	0.0259	0.0047	0.067	0.174	0	142.9	130.8
