order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0454	0.5962	0.0565	0.427	0	0	-150.9	35.3
1	1	0.0324	0.1665	0.0205	0.201	0.025	56.4	-38.4	33.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	160	0.0366	0.3526	0.0386	0.336	0.182	125.3	-3.9	106.7
2	160	0.0254	0.1004	0.0158	0.198	0.138	62.4	-50.6	83.8
2	160	0.0366	1.0291	0.1146	1.017	0.185	105.9	-99.9	61
2	160	0.0358	0.1099	0.0123	0.109	0.202	73.6	-155.5	71.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	160	0.0136	0.0223	0.0066	0.153	0.488	174.2	-66.4	88.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	160	0.0402	0.5703	0.0575	0.462	0.52	106.6	-48.2	25.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	160	0.012	0.0415	0.0139	0.369	0.184	107.1	-142	47.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	160	0.0366	0.6029	0.0668	0.589	0.18	53.6	-154.5	59.5
2	160	0.0298	0.0876	0.0118	0.125	0.468	127.7	-78.3	92.7
0	0	0	0	0	0	0	0	0	0
2	160	0.0174	0.0709	0.0165	0.306	0.52	114.7	-86.9	82.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	160	0.0194	0.0816	0.0169	0.277	0.383	33.2	66.2	21.4
2	160	0.0172	0.0595	0.0139	0.257	0.322	104.9	4	54.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	160	0.0146	0.0377	0.0103	0.226	0.333	85.6	65.6	108
2	160	0.0469	0.4685	0.0399	0.271	0.346	109.3	43.6	77.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	161	0.0345	0.504	0.0584	0.538	0.446	86.1	98.6	102.8
3	161	0.0342	0.3329	0.039	0.363	0.431	96.9	-145.8	140.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	165	0.0328	0.1514	0.0185	0.179	0.316	61.7	171.1	141
4	165	0.0336	0.23	0.0274	0.259	0.244	43.8	-4	138.1
4	165	0.01	0.0113	0.0045	0.142	0.284	43	92.3	58.7
5	171	0.0302	0.1454	0.0192	0.202	0.236	17.8	122.8	89.9
5	171	0.0162	0.0331	0.0082	0.16	0.256	67.9	136.9	70.2
0	0	0	0	0	0	0	0	0	0
3	7	0.031	0.0789	0.0102	0.105	0.251	36.7	-3.8	105.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	168	0.0261	0.1199	0.0184	0.224	0.33	45	-114.3	66.5
3	14	0.0182	0.0751	0.0165	0.289	0.598	70.3	73.4	109.2
0	0	0	0	0	0	0	0	0	0
3	14	0.0326	0.2108	0.0259	0.253	0.518	102	72.9	94.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0418	0.1744	0.0167	0.127	0.63	56.7	65.5	30.2
3	14	0.0307	0.1447	0.0189	0.196	0.631	71.4	169	78.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0314	0.2017	0.0257	0.261	0.646	91.5	34.8	105.1
3	14	0.0588	0.6479	0.044	0.238	0.643	58.4	51.4	95.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	29	0.034	0.1564	0.0186	0.175	0.332	120.5	-78.8	139.4
0	0	0	0	0	0	0	0	0	0
2	160	0.0443	0.5087	0.0459	0.33	0.462	106.4	-131.6	111.6
2	160	0.0606	0.8767	0.0579	0.304	0.399	62.6	99.3	112
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	161	0.035	0.1982	0.0226	0.206	0.47	99.2	63.6	112.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	161	0.0518	0.2618	0.0202	0.124	0.458	150.3	-92.1	73
3	161	0.0413	0.2789	0.027	0.209	0.461	77.9	24.9	107.9
3	161	0.0342	0.2438	0.0285	0.266	0.438	74	20.4	153.4
4	52	0.0317	0.1034	0.0136	0.144	0.374	55.8	76.2	98.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	7	0.0251	0.0551	0.0088	0.111	0.285	105	-171.2	48
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	160	0.026	0.1352	0.0205	0.248	0.343	99.3	-75.5	91.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	7	0.0345	0.2916	0.0338	0.312	0.2	24.1	118.1	66.3
4	98	0.0219	0.0322	0.0059	0.085	0.303	78.7	-64.2	55.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	162	0.0322	0.1169	0.0145	0.143	0.317	137.7	23.2	59.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	162	0.0283	0.0843	0.0119	0.134	0.257	129	23.5	84.5
2	160	0.0343	0.2035	0.0235	0.216	0.319	2	-131.2	88.6
2	160	0.03	0.3111	0.0392	0.394	0.322	92.9	99.9	90.7
