order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0591	1.0562	0.0919	0.67	0	0	-165.9	35
1	1	0.0315	0.5251	0.0589	0.541	0.04	47.6	62.9	86.2
1	1	0.0382	0.6403	0.0617	0.477	0.136	100.2	-57.7	88.1
0	0	0	0	0	0	0	0	0	0
1	1	0.018	0.0534	0.0118	0.209	0.279	140.4	167.4	98.7
0	0	0	0	0	0	0	0	0	0
2	28	0.0303	0.1169	0.0154	0.162	0.359	104.6	-46.2	153.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	28	0.0149	0.0335	0.009	0.191	0.355	143.4	52.7	107.5
0	0	0	0	0	0	0	0	0	0
2	28	0.0315	0.1183	0.015	0.152	0.419	38.3	-9.6	148
0	0	0	0	0	0	0	0	0	0
2	28	0.0213	0.0561	0.0101	0.146	0.529	62.4	164.4	108.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0246	0.1933	0.0291	0.349	0.192	90	-101.3	163
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0304	0.0672	0.0088	0.093	0.295	123.8	120	120.6
0	0	0	0	0	0	0	0	0	0
3	20	0.0125	0.0127	0.0043	0.121	0.083	119.5	-142.6	102
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0407	0.8701	0.0938	0.831	0.256	133.8	90.8	82.6
2	3	0.0373	0.1721	0.0184	0.157	0.2	9.2	-89.1	56.1
3	7	0.0336	0.1168	0.0139	0.132	0.255	135.5	80.2	155.3
3	10	0.0632	0.1724	0.0109	0.055	0.295	112.4	88.8	58.2
4	31	0.0248	0.0454	0.0073	0.094	0.302	56.6	112.1	110.2
5	32	0.0098	0.0098	0.004	0.13	0.293	121.7	-61.1	127.8
