order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0254	0.1046	0.0233	0.456	0	0	108.2	62.6
1	1	0.0132	0.0667	0.0165	0.331	0.031	96.6	12.8	93.9
1	1	0.005	0.004	0.0032	0.205	0.038	45.5	-179.3	85.3
1	1	0.0197	0.3016	0.0611	0.987	0.046	118.9	119.4	65.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0187	0.0386	0.0089	0.168	0.05	80.5	-129.1	88.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0187	0.0301	0.0066	0.116	0.046	162.8	-158.5	102.6
2	4	0.0117	0.0205	0.0067	0.173	0.046	79.9	157.3	120.1
2	4	0.005	0.0031	0.0024	0.155	0.031	34.9	148.4	88
