order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0638	0.4978	0.0474	0.397	0	0	-36.2	48.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	24	0.02	0.0555	0.0111	0.177	0.083	113.5	-89.3	103.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0285	0.0388	0.0059	0.073	0.154	0	-119.1	143.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0221	0.1188	0.0216	0.312	0.174	54	70.4	39.3
1	1	0.0208	0.0387	0.0074	0.112	0.189	22.8	109.4	54.4
0	0	0	0	0	0	0	0	0	0
2	10	0.005	0.002	0.0016	0.101	0.217	87.3	-103.4	50.3
0	0	0	0	0	0	0	0	0	0
2	10	0.0173	0.0297	0.0069	0.127	0.309	91.4	-19.1	107
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0324	0.0617	0.009	0.117	0.053	97.9	162.9	43.9
2	24	0.0274	0.0446	0.0065	0.076	0.064	131.9	-50.5	97.5
