order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.046	0.5294	0.0572	0.505	0	0	-89.3	42.2
1	1	0.0272	0.0794	0.0117	0.137	0.092	169.9	-11.1	119
1	1	0.0291	0.1277	0.0189	0.226	0.096	71.3	-139.8	98.5
1	1	0.03	0.1718	0.0242	0.272	0.162	72.9	-137.8	98.5
2	18	0.0262	0.0933	0.0148	0.186	0.201	86.5	-73.6	121.1
0	0	0	0	0	0	0	0	0	0
3	19	0.0279	0.087	0.0124	0.142	0.198	63.5	121.4	162.6
0	0	0	0	0	0	0	0	0	0
3	5	0.0089	0.0058	0.0026	0.093	0.138	58.6	-132.2	98.8
2	18	0.0285	0.0853	0.012	0.134	0.425	122.6	-62.4	61.3
0	0	0	0	0	0	0	0	0	0
2	18	0.0255	0.0676	0.0112	0.147	0.455	154.4	-171.6	90.2
2	18	0.0266	0.1166	0.0174	0.208	0.48	7.7	19.7	73.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	18	0.0248	0.0186	0.003	0.039	0.468	98.7	-68.6	99.3
1	1	0.0276	0.5546	0.082	0.968	0.189	139.6	-167	82.8
2	18	0.0322	0.2754	0.0342	0.338	0.324	126.9	-139.1	141.3
