order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0382	0.4528	0.0575	0.632	0	0	-58.5	67.3
1	1	0.0295	0.1832	0.0242	0.255	0.008	49.3	-109	85.6
1	1	0.0232	0.1059	0.0181	0.247	0.004	22	-81.9	70.3
1	1	0.0211	0.0626	0.011	0.157	0.032	17.8	-51.2	140.8
1	1	0.0099	0.0108	0.0043	0.138	0.082	27.8	-93.4	114.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.021	0.0354	0.0067	0.102	0.188	134.7	28.5	82.6
1	1	0.016	0.0316	0.0079	0.157	0.191	100	-103.5	26.4
2	8	0.02	0.0592	0.0094	0.128	0.185	103.9	164.4	103.1
1	1	0.0317	0.1315	0.0166	0.166	0.151	59.6	129.5	111.5
0	0	0	0	0	0	0	0	0	0
2	8	0.0083	0.0048	0.0023	0.089	0.187	50	-30.4	38.5
