order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0229	0.1645	0.0312	0.482	0	0	109.4	60.8
1	1	0.0302	0.1291	0.0171	0.18	0.026	95.8	-143.8	70.5
2	2	0.0216	0.0379	0.007	0.103	0.039	119.1	74.4	93.6
1	1	0.005	0.0013	0.001	0.066	0.06	119.5	109.6	92
0	0	0	0	0	0	0	0	0	0
1	1	0.0177	0.0639	0.0163	0.346	0.062	100.7	55.2	63.6
2	6	0.0177	0.0614	0.0138	0.248	0.062	77.5	-23	85.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0074	0.0076	0.0043	0.194	0.044	69.1	-115.6	92.7
1	1	0.0158	0.0188	0.0048	0.096	0.056	147	-35.3	98.3
0	0	0	0	0	0	0	0	0	0
2	9	0.007	0.004	0.0023	0.105	0.039	31.9	176.7	68.9
