order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0321	0.6153	0.0808	0.89	0	0	56.8	78.5
1	1	0.0192	0.149	0.0308	0.516	0.004	132.4	-79.2	82.9
1	1	0.0164	0.0255	0.0062	0.119	0.01	13.9	46.4	84.7
1	1	0.0218	0.3186	0.0535	0.76	0.006	6.2	56.3	102.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	43	0.0187	0.0496	0.0106	0.181	0.041	149.2	103.6	96.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0148	0.1717	0.0386	0.695	-0	84.4	139.3	79.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0659	0.0146	0.269	0.031	126.9	-46.8	88.2
2	43	0.0118	0.0102	0.0034	0.093	0.04	141.3	129.3	107.2
2	4	0.0185	0.0217	0.0047	0.08	0.056	34.3	25.5	81.1
0	0	0	0	0	0	0	0	0	0
2	4	0.0158	0.0197	0.0058	0.143	0.033	51.4	94.9	90.4
2	43	0.0175	0.0554	0.0147	0.329	0.046	28.3	172.3	102
3	12	0.0158	0.0231	0.0058	0.118	0.01	95.2	-126.1	93.5
3	12	0.0173	0.0238	0.0055	0.102	0.008	91.9	37.2	82.4
0	0	0	0	0	0	0	0	0	0
3	19	0.005	0.0014	0.0011	0.072	0.052	53.4	95.8	106.5
2	17	0.0155	0.0342	0.0084	0.164	0.057	73.7	-140.1	94.1
3	22	0.0121	0.0161	0.0053	0.138	0.044	101.8	-16.5	80.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	43	0.0148	0.0534	0.0146	0.319	0.048	131.5	98.2	88.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	35	0.0122	0.0186	0.0061	0.159	0.056	36.1	4.4	107.1
1	1	0.0141	0.1655	0.0383	0.712	0.049	143.9	-169.6	83.5
0	0	0	0	0	0	0	0	0	0
3	35	0.0145	0.0093	0.0026	0.056	0.044	85.1	13.3	99.4
4	23	0.04	0.0938	0.0094	0.075	0.011	44.4	179.7	63
