order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0306	0.4643	0.0601	0.622	0	0	41.4	11.4
1	1	0.0238	0.0684	0.0114	0.151	0.135	45.8	-12.1	44.2
1	1	0.0174	0.0437	0.01	0.183	0.06	15.6	-64	50.9
1	1	0.0255	0.1063	0.0167	0.208	0.091	67.4	-115.1	46.9
1	1	0.024	0.1291	0.0191	0.229	0.374	49.5	-104.2	50.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0249	0.0532	0.0085	0.109	0.179	160.1	-111.7	101.5
2	12	0.0206	0.0447	0.0087	0.134	0.55	23.6	69.8	70.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0273	0.1154	0.0203	0.291	0.512	30.6	14.4	59.6
3	8	0.0211	0.0136	0.0026	0.039	0.164	54.5	65.9	35.3
