order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0262	0.1839	0.0312	0.428	0	0	-97.6	37.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0193	0.0323	0.0064	0.101	0.048	12.9	-63.2	47.3
1	1	0.005	0.0016	0.0013	0.084	0.091	145.4	151.3	103.4
1	1	0.02	0.0357	0.0071	0.114	0.119	92.5	8.4	23.8
1	1	0.0224	0.0719	0.0144	0.232	0.137	118.8	-96.2	123.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0193	0.0694	0.0143	0.236	0.126	77.7	141.4	79.5
1	1	0.0224	0.1612	0.0287	0.408	0.132	20.4	-121.5	56.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0213	0.0617	0.0116	0.173	0.203	169.1	45.3	97.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0249	0.0569	0.0091	0.117	0.015	71.9	-2.3	63.2
