order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0373	0.3807	0.0476	0.485	0	0	170.4	23.8
1	1	0.0418	0.1909	0.0182	0.139	0.076	117	141.5	105.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0327	0.1232	0.0151	0.147	0.195	81.8	45.1	76.8
1	1	0.0228	0.0723	0.0148	0.253	0.209	99.3	-46.9	93.3
0	0	0	0	0	0	0	0	0	0
2	7	0.0204	0.0371	0.0073	0.113	0.212	35.8	-81.6	84.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0277	0.0547	0.0079	0.09	0.087	28.2	-130.2	86.9
0	0	0	0	0	0	0	0	0	0
2	7	0.0116	0.016	0.0057	0.171	0.217	21.5	151	39.4
