radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0262	0.2849	-2.1931	-1.4671	-0.5098	0.7687	0.2319	0.5961	0	2	1	0	1	0.0054	0.5	0	0.0236
0.045	0.1255	-1.9341	-1.3379	-0.2663	-0.2455	-0.6662	0.7042	1	3	1	0	2	0.022	0.3238	0	0.0738
0.0167	0.0669	-1.9385	-1.4083	-0.2097	0.7881	-0.1338	0.6008	2	4	1	0	3	0.0021	0.7917	0	0.0167
0.0153	0.0731	-1.891	-1.4051	-0.1292	0.9421	-0.2668	0.2029	3	5	1	0	4	0.0022	0.5	0	0.0177
0.0133	0.0481	-1.827	-1.4305	-0.1125	0.3099	0.0404	0.9499	4	0	1	0	5	0.0074	0.75	0	0.0133
0.0313	1.2825	-1.8992	-1.283	-0.269	0.5364	0.843	-0.0418	2	7	2	1	1	0.004	0.5313	1	0.0317
0.0303	0.1039	-1.2113	-0.2019	-0.3226	0.7099	0.7041	0.0191	6	8	2	1	2	0.004	0.5313	0	0.0317
0.0187	0.0671	-1.1552	-0.1163	-0.3154	0.6032	0.7819	0.1577	7	9	2	1	3	0.0024	0.6667	0	0.0185
0.0196	0.0804	-1.1086	-0.0667	-0.3062	0.4236	0.9054	-0.0302	8	10	2	1	4	0.0028	0.75	0	0.0196
0.0201	0.0718	-1.0674	0.0045	-0.3082	0.2259	0.9222	-0.314	9	11	2	1	5	0.0024	0.7917	0	0.0201
0.0221	0.0878	-1.0364	0.0633	-0.3205	0.5279	0.8345	-0.1582	10	12	2	1	6	0.0022	0.8333	0	0.0221
0.0202	0.0917	-0.991	0.1353	-0.3373	0.3802	0.8059	-0.4537	11	13	2	1	7	0.0027	0.6667	0	0.0231
0.0184	0.0772	-0.9501	0.2221	-0.3535	0.2831	0.8259	-0.4876	12	14	2	1	8	0.0028	0.75	0	0.0184
0.0213	0.0651	-0.929	0.2819	-0.3969	0.1331	0.7998	-0.5854	13	15	2	1	9	0.0024	0.75	0	0.0213
0.0191	0.0695	-0.9089	0.3612	-0.4138	-0.3039	0.6608	-0.6862	14	16	2	1	10	0.0029	0.75	0	0.0191
0.0179	0.0713	-0.916	0.4238	-0.4645	-0.6935	0.489	-0.5291	15	0	2	1	11	0.0028	0.7083	0	0.0179
0.0231	0.3443	-2.0999	-1.4132	-0.4209	0.6697	0.7259	0.1566	1	18	25	1	1	0.0048	0.4844	0	0.0231
0.0249	0.5065	-1.8696	-1.1611	-0.3744	0.6509	0.7315	0.203	17	19	25	1	2	0.029	0.7615	0	0.0772
0.0249	0.1937	-1.5633	-0.7689	-0.2942	0.6257	0.7746	0.0925	18	20	25	1	3	0.0445	0.84	0	0.0882
0.0249	0.1497	-1.4283	-0.6297	-0.2774	0.6175	0.7851	-0.0482	19	21	25	1	4	0.0366	0.7625	0	0.0858
0.0249	0.0357	-1.3461	-0.4998	-0.2824	0.7708	0.6359	-0.0382	20	22	25	1	5	0.025	0.6471	0	0.0518
0.0248	0.2983	-1.317	-0.4775	-0.2881	0.8537	0.4397	0.2791	21	23	25	1	6	0.0184	0.7333	0	0.0688
0.0249	0.0892	-1.0601	-0.3525	-0.2002	0.8205	0.5012	0.2748	22	24	25	1	7	0.019	0.78	0	0.0552
0.0249	0.0939	-0.9863	-0.2995	-0.1884	0.7936	0.489	0.3622	23	25	25	1	8	0.0309	0.92	0	0.0616
0.0249	0.1329	-0.8993	-0.2604	-0.1676	0.7467	0.4795	0.4609	24	26	25	1	9	0.0403	0.875	0	0.0685
0.0248	0.1585	-0.8102	-0.1915	-0.1161	0.6609	-0.1091	-0.7425	25	27	25	1	10	0.0317	0.5444	0	0.0589
0.0249	0.1321	-0.7079	-0.1785	-0.1858	0.9289	0.3331	-0.1615	26	28	25	1	11	0.019	0.6125	0	0.0451
0.0249	0.0795	-0.5842	-0.1383	-0.1864	0.9279	0.3718	0.0262	27	29	25	1	12	0.0101	0.725	0	0.0368
0.0249	0.0774	-0.5091	-0.1124	-0.182	0.9497	0.3106	-0.0397	28	30	25	1	13	0.0122	0.85	0	0.04
0.0249	0.085	-0.4392	-0.0791	-0.1764	0.9169	0.3961	-0.0495	29	31	25	1	14	0.0134	0.82	0	0.0413
0.0248	0.1584	-0.3977	-0.0702	-0.1723	0.2926	-0.11	0.9499	30	32	25	1	15	0.0277	0.6667	0	0.0508
0.0249	0.0898	-0.3547	-0.0702	-0.03	0.974	0.2187	0.0589	31	33	25	1	16	0.0111	0.64	0	0.0358
0.0249	0.0883	-0.2624	-0.0672	-0.0225	0.9558	0.2878	0.06	32	34	25	1	17	0.0084	0.78	0	0.0333
0.0249	0.0655	-0.1804	-0.0339	-0.0261	0.9167	0.386	0.1031	33	35	25	1	18	0.0109	0.7	0	0.0352
0.0249	0.0932	-0.1192	-0.0146	-0.0148	0.8818	0.378	0.2819	34	36	25	1	19	0.0126	0.84	0	0.0357
0.0249	0.0635	-0.0376	0.0187	0.0178	0.7792	0.5756	0.2481	35	37	25	1	20	0.0091	0.775	0	0.0339
0.0249	0.0716	0.0178	0.039	0.0302	0.9374	0.3123	0.1538	36	38	25	1	21	0.0085	0.9	0	0.03
0.0286	0.0899	0.083	0.0643	0.0446	0.8929	0.4271	0.1424	37	39	25	1	22	0.0028	0.9583	0	0.0286
0.0271	0.0627	0.1634	0.1017	0.0592	0.9623	0.2492	0.1093	38	40	25	1	23	0.0031	0.9167	0	0.0271
0.0289	0.0915	0.227	0.112	0.0645	0.8588	0.4611	0.2234	39	41	25	1	24	0.0034	0.875	0	0.0289
0.0249	0.0644	0.3123	0.1412	0.087	0.8575	0.4692	0.2111	40	42	25	1	25	0.0093	0.875	0	0.0335
0.0249	0.0766	0.3641	0.1804	0.0997	0.8928	0.3572	0.2746	41	43	25	1	26	0.0098	0.86	0	0.0332
0.0293	0.0841	0.4347	0.2023	0.1198	0.9142	0.342	0.2175	42	44	25	1	27	0.0035	0.9167	0	0.0293
0.0249	0.0823	0.5123	0.2283	0.1461	0.916	0.3976	0.054	43	45	25	1	28	0.0082	0.78	0	0.0302
0.0249	0.0732	0.5871	0.2633	0.1479	0.8998	0.4049	0.1624	44	46	25	1	29	0.0111	0.825	0	0.0354
