order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0413	0.4506	0.0493	0.447	0	0	-99.5	68.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0293	0.534	0.0846	1.092	0.171	100.4	172.7	72.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0076	0.0043	0.0023	0.096	0.392	20.8	-116.6	28.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.03	0.0802	0.0107	0.113	0.594	157.1	37.6	84.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0199	0.0323	0.0065	0.104	0.552	124.3	1.3	68.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0219	0.0514	0.0094	0.137	0.582	66.8	-79.2	55.2
0	0	0	0	0	0	0	0	0	0
2	3	0.005	0.0021	0.0017	0.106	0.612	71.3	-108	106.3
