order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0526	0.589	0.0556	0.493	0	0	147.1	93.6
1	1	0.0347	0.2377	0.0341	0.425	-0.025	18.9	136.6	77.9
1	1	0.005	0.0012	0.001	0.063	0.062	71.4	60.4	80
1	1	0.0204	0.0226	0.0045	0.071	0.078	70.9	54.1	48.9
0	0	0	0	0	0	0	0	0	0
2	2	0.021	0.0333	0.0074	0.141	-0.011	129.1	127	36.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0178	0.0723	0.0163	0.292	0.065	39.7	108.8	77.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0129	0.018	0.0056	0.137	0.056	85.2	-171.6	72.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0419	0.207	0.0197	0.15	0.087	49.3	42.4	58.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0226	0.0311	0.0055	0.077	0.068	0	90.8	88.2
