order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0266	0.4383	0.0592	0.654	0	0	-81	42.3
1	1	0.0191	0.0352	0.0074	0.125	0.123	115.4	-72.4	125.8
1	1	0.0253	0.1286	0.0234	0.348	0.126	99.2	-51.1	90.4
1	1	0.0298	0.0275	0.0037	0.039	0.172	55.7	165.8	109.8
0	0	0	0	0	0	0	0	0	0
3	97	0.0214	0.0213	0.004	0.059	0.08	44.4	-28.8	128.2
2	3	0.0269	0.0515	0.0077	0.09	0.08	83.9	-103.1	134.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0248	0.6781	0.1064	1.379	0.196	56.7	90.5	79.7
2	3	0.005	0.0017	0.0014	0.087	0.12	59.1	120.6	55.9
2	9	0.0236	0.0664	0.0118	0.17	0.194	106.8	-164.7	104.3
2	9	0.0253	0.0425	0.0067	0.085	0.209	96.4	-173.2	62.8
2	9	0.0285	0.1332	0.0187	0.209	0.203	35.3	54.8	82.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0209	0.0558	0.0107	0.163	0.215	123	40.4	85.9
2	9	0.0222	0.2414	0.0467	0.724	0.221	37.2	160.2	71.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0211	0.0713	0.0136	0.208	0.232	80.8	4.4	37.5
0	0	0	0	0	0	0	0	0	0
3	17	0.0195	0.022	0.0045	0.074	0.232	86.9	173	91.6
3	17	0.0197	0.034	0.0069	0.112	0.214	100.5	-37.2	116.7
0	0	0	0	0	0	0	0	0	0
3	17	0.0315	0.1467	0.0186	0.188	0.236	84.2	114.2	69.3
0	0	0	0	0	0	0	0	0	0
3	17	0.005	0.0027	0.0022	0.138	0.237	73.3	40.8	170.2
3	17	0.0197	0.0461	0.0094	0.152	0.333	18.9	18.3	106.6
4	100	0.005	0.0015	0.0012	0.079	0.181	63.5	-0.5	106.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	98	0.0209	0.054	0.0103	0.157	0.183	105.6	-150.3	102.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0162	0.0287	0.0071	0.14	0.331	51.4	76.9	96.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	17	0.0234	0.0613	0.0105	0.143	0.331	133.9	-60.6	89.8
0	0	0	0	0	0	0	0	0	0
4	28	0.0231	0.0588	0.0102	0.14	0.323	90.9	-38.5	60.8
0	0	0.0232	0.0449	0.0077	0.106	0.135	0	169.6	89.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0246	0.1287	0.0205	0.259	0.285	58.5	-76.4	72.3
2	9	0.019	0.0414	0.0093	0.167	0.285	22.7	-115.2	66
2	9	0.0269	0.099	0.0148	0.175	0.314	144.4	72.3	122.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0225	0.1086	0.0209	0.325	0.353	44.8	-90.3	103.7
2	9	0.0232	0.2153	0.0384	0.546	0.353	43.7	138.1	87.8
3	17	0.0299	0.043	0.0058	0.061	0.34	21.8	-176.7	60.8
0	0	0	0	0	0	0	0	0	0
3	17	0.0128	0.0175	0.0055	0.135	0.37	136.7	-31.9	81.3
3	54	0.0204	0.031	0.0061	0.095	0.352	84	-178.1	107.2
0	0	0	0	0	0	0	0	0	0
3	55	0.0196	0.0453	0.0106	0.214	0.429	119.5	-89.5	97.2
4	103	0.0283	0.0377	0.0053	0.06	0.38	91.9	96.9	70.2
4	103	0.005	0.0014	0.0011	0.071	0.329	136.2	-134	112.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	55	0.022	0.0648	0.0128	0.204	0.364	95.4	110.2	28.4
3	55	0.005	0.0017	0.0014	0.086	0.351	76.9	-147.9	119.5
3	55	0.0093	0.0076	0.0033	0.112	0.35	42.5	-13.2	89.5
0	0	0	0	0	0	0	0	0	0
3	55	0.022	0.0625	0.0125	0.202	0.34	73.6	46	101.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	55	0.026	0.0636	0.0098	0.12	0.348	148.2	-87.6	85.6
3	55	0.0227	0.0864	0.0152	0.214	0.348	120.3	-120.1	131.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	108	0.0064	0.002	0.0012	0.061	0.397	97.4	10.2	40
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0234	0.087	0.0149	0.203	0.35	55.1	-97	51.6
0	0	0	0	0	0	0	0	0	0
0	0	0.0366	0.0618	0.0068	0.059	0.271	0	99.4	94.6
3	55	0.023	0.0117	0.002	0.028	0.442	84.4	-78.9	3.2
3	55	0.0113	0.0024	0.0012	0.057	0.438	67.4	167.5	43.5
3	54	0.0258	0.0943	0.0146	0.18	0.357	41.9	1.9	102.1
0	0	0	0	0	0	0	0	0	0
3	82	0.0242	0.0314	0.0052	0.068	0.337	104.8	132.6	86.8
