order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0386	0.7989	0.0905	0.839	0	0	-55.5	87.5
1	1	0.0321	0.1	0.0165	0.235	0.02	63	3.1	55.8
1	1	0.0172	0.3099	0.0672	1.208	0.038	95.7	123.7	69.1
1	1	0.0181	0.0593	0.0121	0.197	0.044	117.1	-152.3	13.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.02	0.0228	0.0046	0.073	0.075	62.2	97.2	29.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.013	0.0075	0.0023	0.057	0.1	160.8	-162.6	131.3
0	0	0	0	0	0	0	0	0	0
2	3	0.0205	0.0447	0.0098	0.18	0.126	108.8	-63.6	63.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.019	0.0372	0.0088	0.174	0.246	134.3	-130.2	134.7
2	3	0.0213	0.1454	0.0313	0.539	0.265	140.6	134	126.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.0209	0.0485	0.0093	0.142	0.257	114.2	28	118.5
3	18	0.005	0.0016	0.0013	0.082	0.232	154.8	148.7	99.7
3	18	0.0177	0.0449	0.0101	0.182	0.211	152.4	-168	116.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.02	0.1003	0.0225	0.408	0.312	141.7	-122.6	134.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.0175	0.1072	0.0231	0.396	0.27	96.6	138.3	89.8
3	18	0.0294	0.0377	0.0051	0.055	0.217	78.9	-54.2	72.9
2	3	0.016	0.021	0.0053	0.105	0.299	135.3	-155.1	91.9
2	3	0.0232	0.0742	0.0128	0.175	0.294	126.9	-0.7	57
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0067	0.0028	0.0017	0.085	0.304	94.4	-13.3	91.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.0231	0.0427	0.0074	0.102	0.182	60.2	-166.2	102.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	30	0.0206	0.0424	0.0082	0.127	0.277	69	-167.2	98.6
0	0	0	0	0	0	0	0	0	0
3	18	0.0223	0.0373	0.0067	0.096	0.162	65.5	-18.6	80.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0178	0.0136	0.0036	0.08	0.309	113.3	174.7	140
2	3	0.0093	0.0121	0.0058	0.228	0.308	154.3	-53.8	78.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.018	0.0218	0.0047	0.08	0.126	70.2	-92.7	128
