order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0282	0.3233	0.0427	0.451	0	0	-132.7	20.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0226	0.032	0.0057	0.08	0.052	125.9	45.3	105.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0292	0.0666	0.0091	0.099	0.102	155.3	88.7	154.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.1919	0.039	0.638	0.173	100.1	-120	15.5
0	0	0	0	0	0	0	0	0	0
2	12	0.0153	0.0247	0.0064	0.13	0.265	129.2	89.5	88.5
0	0	0	0	0	0	0	0	0	0
3	14	0.0184	0.0336	0.0073	0.127	0.284	107.4	-123.3	94.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0239	0.0456	0.0076	0.101	0.162	0	84.2	75.1
