order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0249	0.4275	0.0682	0.869	0	0	-73.3	4
1	1	0.0242	0.0757	0.0129	0.177	0.199	108.3	-128.6	83.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0222	0.1555	0.0285	0.416	0.084	74.8	-82.8	43.5
1	1	0.0256	0.1917	0.0355	0.537	0.262	42.4	66.4	63.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0175	0.0427	0.0092	0.16	0.182	40.5	-132.9	74.2
0	0	0	0	0	0	0	0	0	0
3	99	0.0118	0.0076	0.0026	0.07	0.192	145.2	-164.3	117.2
3	99	0.022	0.0612	0.0112	0.162	0.199	82.6	-50.3	89.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0154	0.0361	0.0093	0.191	0.225	54.6	84.9	113.7
1	1	0.0142	0.0484	0.0113	0.221	0.205	37.6	130.6	76.7
1	1	0.0153	0.0606	0.0143	0.277	0.246	77.2	-165.8	99
1	1	0.0211	0.0465	0.0106	0.196	0.226	96.5	21.4	80.4
1	1	0.023	0.069	0.013	0.197	0.26	84.9	26.3	58.3
1	1	0.0228	0.1212	0.0249	0.428	0.244	78.9	-170.9	131.2
1	1	0.0223	0.0552	0.0104	0.156	0.225	28.7	129.6	76.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0229	0.0582	0.0113	0.174	0.232	3.5	107.4	138.7
1	1	0.0189	0.039	0.0082	0.139	0.261	172.1	-64.5	150.4
1	1	0.023	0.0532	0.0102	0.159	0.263	84.1	20.3	85.2
1	1	0.0242	0.0571	0.0099	0.14	0.262	174.3	-149.7	53.1
1	1	0.0198	0.0846	0.0158	0.236	0.237	168.8	111.2	49.1
1	1	0.0173	0.0247	0.0057	0.105	0.226	150.2	79.4	39.3
2	10	0.0194	0.0328	0.0068	0.111	0.281	26.4	-113.2	132.6
0	0	0	0	0	0	0	0	0	0
2	10	0.0239	0.0298	0.005	0.067	0.253	89	139	135.6
2	9	0.0219	0.058	0.0107	0.158	0.18	26.9	146.4	38.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	20	0.0273	0.0786	0.0115	0.134	0.222	155.8	-115.2	103
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	23	0.0184	0.0391	0.0085	0.147	0.256	47.9	22	79
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	24	0.009	0.0034	0.0017	0.07	0.345	50.6	-14.4	6.4
3	103	0.005	0.0015	0.0012	0.074	0.31	56.6	172.1	74.5
2	25	0.0212	0.0609	0.0115	0.173	0.25	36.5	-124.3	101.1
2	25	0.0149	0.036	0.008	0.145	0.259	37.1	-149.8	100.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	30	0.0219	0.0385	0.0081	0.145	0.267	99	118.6	101.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	36	0.0144	0.0146	0.004	0.089	0.217	95.3	44.2	37.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0212	0.085	0.0177	0.299	0.277	59.7	122.5	103.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0139	0.0119	0.0037	0.092	0.254	72.6	-36.1	89
1	1	0.0248	0.0915	0.0148	0.19	0.239	164.7	-47.8	90
1	1	0.005	0.0031	0.0025	0.16	0.229	79.3	102.9	92
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	53	0.0182	0.0261	0.0057	0.101	0.235	174.2	-44.2	47.3
2	81	0.0148	0.0254	0.0069	0.147	0.232	114.6	-162.1	89.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	83	0.0157	0.0169	0.0043	0.087	0.249	8.8	-113.4	135
2	9	0.005	0.0015	0.0012	0.078	0.236	98.9	132.7	128.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0231	0.1204	0.0208	0.287	0.171	80.5	-117.3	83.6
2	10	0.0333	0.1273	0.0153	0.146	0.234	106.1	-128.2	126.8
0	0	0	0	0	0	0	0	0	0
2	22	0.0212	0.0404	0.0076	0.115	0.251	53.9	177.3	47.3
2	24	0.0217	0.0298	0.0057	0.087	0.304	80.6	-25.7	82.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	99	0.022	0.0613	0.0114	0.17	0.207	123.6	5.9	98.7
0	0	0.0168	0.0134	0.0032	0.06	0.219	0	-35.9	81.2
0	0	0	0	0	0	0	0	0	0
3	102	0.0392	0.1078	0.011	0.089	0.254	50.3	138.8	84.4
3	47	0.0244	0.0356	0.0058	0.076	0.273	104	120.9	138.7
3	54	0.0218	0.0836	0.0153	0.223	0.256	3.5	-149.4	97.4
