order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.031	0.6141	0.0837	0.929	0	0	143.2	54.4
1	1	0.0294	0.1019	0.0139	0.15	0.136	93.2	57.5	102.8
1	1	0.0269	0.0585	0.0087	0.103	0.049	117.3	-41.5	57.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0332	0.1705	0.0237	0.27	0.209	54.6	34.6	36.1
1	1	0.0247	0.0819	0.0133	0.171	0.328	82.5	-125.3	87.2
1	1	0.028	0.1014	0.0153	0.184	0.43	0.5	66.3	49.7
0	0	0	0	0	0	0	0	0	0
2	5	0.0227	0.0388	0.007	0.102	0.337	79.1	139.4	55.1
1	1	0.0109	0.0082	0.003	0.087	0.386	118.6	-14.5	98.2
1	1	0.0105	0.0094	0.0036	0.109	0.42	85.2	17.4	77.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0227	0.2067	0.0383	0.567	0.489	49.2	150.2	53.6
0	0	0	0	0	0	0	0	0	0
2	13	0.0178	0.0258	0.0058	0.104	0.644	96.4	35.6	73.3
1	1	0.0379	0.1565	0.0165	0.139	0.062	121.6	-52.8	69.2
2	5	0.0329	0.0948	0.0115	0.112	0.259	103.9	-5.8	108.1
2	6	0.005	0.0015	0.0012	0.076	0.348	130.1	-129.4	95.3
0	0	0.0347	0.0653	0.0075	0.069	0.557	0	-78.1	137.3
