order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0332	0.213	0.0252	0.238	0	0	-29.7	67.7
1	1	0.0316	0.1521	0.0193	0.194	0.005	92.5	109.7	77.2
1	1	0.0307	0.258	0.0397	0.506	0.033	114.8	95.7	74.8
0	0	0	0	0	0	0	0	0	0
2	3	0.0209	0.0344	0.0066	0.1	0.083	75.1	-152.9	95.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0194	0.0264	0.006	0.113	0.188	26	-43.6	66.8
0	0	0	0	0	0	0	0	0	0
2	3	0.0158	0.0343	0.0089	0.185	0.353	72.8	23.9	52.9
2	3	0.0212	0.0506	0.0096	0.144	0.062	24.2	-159.5	107.4
0	0	0	0	0	0	0	0	0	0
3	5	0.0335	0.115	0.0137	0.131	0.075	96	170.8	119.5
3	10	0.0148	0.0217	0.0059	0.126	0.393	42.1	-142.2	123.7
