order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0162	0.1906	0.0401	0.689	0	0	13.7	54.9
1	1	0.0169	0.0401	0.0095	0.178	0.107	32.3	84.3	57.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0187	0.0771	0.017	0.298	0.126	37.8	69.3	101.5
0	0	0	0	0	0	0	0	0	0
2	4	0.0158	0.0258	0.0069	0.154	0.117	44.1	41.1	138.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0212	0.0393	0.0074	0.111	0.063	103.7	-82.3	90.8
1	1	0.0172	0.1167	0.0265	0.481	0.171	57.7	10.9	99.1
0	0	0	0	0	0	0	0	0	0
2	10	0.0198	0.0264	0.0053	0.086	0.198	141.3	-111.1	149.9
