order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0222	0.1516	0.024	0.307	0	0	-175.8	27.2
1	1	0.0171	0.0864	0.0186	0.321	0.152	58.2	-23.7	88.8
2	88	0.0213	0.0198	0.0037	0.056	0.075	173.7	83.7	30.9
2	88	0.005	0.0028	0.0021	0.125	0.06	155.8	89.3	74.5
1	1	0.014	0.4469	0.1026	1.925	0.064	48	106.1	44.1
1	1	0.02	0.0228	0.0054	0.108	0.145	119.6	132.5	81.8
2	2	0.0198	0.0335	0.0082	0.165	0.147	21.2	-61.3	128.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0206	0.0434	0.0089	0.144	0.127	82.4	-39.9	73
0	0	0	0	0	0	0	0	0	0
2	9	0.017	0.0197	0.0044	0.078	0.124	66.3	-151.7	165.9
2	9	0.0144	0.0167	0.0039	0.073	0.107	53.5	39.7	51.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0149	0.0632	0.0161	0.328	0.15	107.7	-61.6	97.3
2	5	0.0186	0.0152	0.0033	0.056	0.159	147.5	-56.9	45.8
3	16	0.0284	0.0634	0.0089	0.1	0.148	69.5	-41	92.9
0	0	0	0	0	0	0	0	0	0
2	5	0.0183	0.0662	0.0159	0.306	0.152	97.2	-165.3	75.5
2	5	0.0167	0.0138	0.0038	0.084	0.149	84.4	-32.3	77.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.005	0.0015	0.0012	0.075	0.148	70.7	-89.4	83.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0177	0.0149	0.0034	0.06	0.146	110.3	-98	17
2	5	0.0173	0.0316	0.0082	0.177	0.163	80.1	106.4	103.9
2	5	0.005	0.0026	0.0021	0.133	0.158	39.6	144.3	84.7
3	16	0.0153	0.0313	0.0085	0.185	0.212	108.7	-69.7	74.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0125	0.0379	0.0117	0.289	0.166	47.5	-90.5	8.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	40	0.0119	0.0139	0.0047	0.125	0.166	164.2	137.3	159.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0132	0.0111	0.0034	0.082	0.141	103.8	163.8	67.5
4	34	0.0252	0.08	0.0127	0.161	0.217	47.6	69.2	61.7
3	20	0.014	0.0126	0.004	0.105	0.221	55.7	77.5	86.3
3	20	0.0174	0.0285	0.0066	0.12	0.215	133.5	-170.7	82.8
4	43	0.0113	0.0088	0.0034	0.106	0.104	172.1	-27.3	25.5
2	5	0.0214	0.0185	0.0034	0.051	0.183	62.2	39.8	131.4
0	0	0	0	0	0	0	0	0	0
2	5	0.0136	0.0069	0.002	0.047	0.201	111.7	153.4	123.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0152	0.055	0.0136	0.27	0.184	81.1	0.9	58.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	57	0.016	0.0269	0.0071	0.151	0.208	58.6	96.6	105.9
0	0	0	0	0	0	0	0	0	0
3	57	0.0165	0.0151	0.0037	0.07	0.215	59.2	82.9	52.3
3	57	0.0164	0.0235	0.0058	0.112	0.217	77.3	89.4	90
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0169	0.0321	0.0076	0.144	0.228	65.6	118.4	116.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	57	0.015	0.0221	0.0059	0.123	0.248	92.2	21.3	144.5
0	0	0	0	0	0	0	0	0	0
2	5	0.0159	0.0313	0.0079	0.158	0.249	64	106.3	115.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0126	0.0169	0.0051	0.127	0.253	155.3	-165.8	84
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0151	0.0155	0.0045	0.109	0.26	30.6	151.6	140.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0155	0.0158	0.0041	0.084	0.223	93	54.4	49.1
0	0	0	0	0	0	0	0	0	0
2	5	0.0248	0.0347	0.0056	0.072	0.22	124.9	-49	123.5
1	1	0.0256	0.0828	0.013	0.161	0.1	108.5	-89.4	154.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
