order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0417	1.2029	0.0998	0.665	0	0	44.6	62.8
1	1	0.0454	1.4007	0.1313	0.989	0.035	45.1	176.9	90.3
0	0	0	0	0	0	0	0	0	0
2	9	0.033	0.2147	0.026	0.251	0.261	55.3	-105.7	131.9
2	9	0.0314	0.1677	0.0214	0.217	0.276	104.8	87.4	60
2	2	0.0292	0.2508	0.0343	0.374	0.105	136.3	-79.6	104.1
2	9	0.0341	0.1692	0.0198	0.185	0.262	102.2	110.8	105.7
2	2	0.0244	0.0352	0.0058	0.075	0.083	83.5	-157.9	102.8
1	1	0.0321	0.7976	0.0915	0.845	0.085	2.3	159.6	67.5
2	2	0.0257	0.1228	0.0191	0.237	0.085	176.7	-76.8	83
2	9	0.042	0.3586	0.0368	0.304	0.27	84.1	71.6	92.9
