radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0204	0.1086	-0.3599	0.0959	-0.4223	0.5687	0.1022	0.8162	0	2	1	0	1	0.0043	0.7188	0	0.0204
0.018	0.1012	-0.301	0.1066	-0.3307	0.6487	-0.5021	0.5719	1	3	1	0	2	0.0025	0.75	0	0.018
0.0214	0.082	-0.2298	0.0359	-0.2871	0.573	-0.364	0.7343	2	4	1	0	3	0.003	0.625	0	0.0217
0.0169	0.0564	-0.1645	0.0239	-0.2225	0.5875	-0.6997	0.4064	3	5	1	0	4	0.0024	0.3333	0	0.0169
0.013	0.0122	-0.131	-0.0161	-0.2009	0.8108	-0.4404	0.3855	4	6	1	0	5	0.0041	0.4688	0	0.01
0.0164	0.0851	-0.1344	-0.0264	-0.1987	0.1216	-0.6887	0.7148	5	7	1	0	6	0.0018	0.4167	0	0.0167
0.014	0.0609	-0.1257	-0.0806	-0.1325	-0.3745	-0.77	0.5165	6	8	1	0	7	0.0049	0.3958	0	0.0141
0.0117	0.0295	-0.1325	-0.1153	-0.103	0.4881	-0.5198	0.7011	7	9	1	0	8	0.0011	0.4167	0	0.0117
0.0084	0.0182	-0.1182	-0.1317	-0.0848	0.8712	-0.4729	0.1318	8	10	1	0	9	0.004	0.625	0	0.0083
0.0099	0.0578	-0.1098	-0.1411	-0.0839	-0.1147	-0.5118	0.8514	9	11	1	0	10	0.0012	0.375	0	0.01
0.0084	0.0132	-0.1224	-0.1691	-0.0347	-0.0922	-0.2899	0.9526	10	0	1	0	11	0.01	0.05	0	0.01
0.0129	0.1194	-0.2959	0.1251	-0.3324	0.6949	0.4975	0.5192	2	13	2	1	1	0.0048	0.5938	0	0.0129
0.0159	0.0417	-0.2144	0.1738	-0.2627	0.7794	0.2932	0.5537	12	14	2	1	2	0.0016	0.4583	0	0.016
0.0134	0.0511	-0.1845	0.1871	-0.2378	0.6408	0.356	0.6802	13	15	2	1	3	0.0019	0.4167	0	0.0134
0.0155	0.0717	-0.156	0.2005	-0.1954	0.6093	0.4729	0.6365	14	16	2	1	4	0.0055	0.4063	0	0.0155
0.0132	0.0506	-0.1378	0.1875	-0.1865	0.3556	-0.689	0.6315	15	17	2	1	5	0.0012	0.375	0	0.0132
0.0124	0.0525	-0.1241	0.1664	-0.1793	0.9813	0.1787	-0.0718	16	18	2	1	6	0.0112	0.4583	0	0.0124
0.0162	0.0214	-0.0786	0.1572	-0.1591	0.9405	-0.3383	-0.0312	17	19	2	1	7	0.0056	0.1	0	0.0223
0.0137	0.0667	-0.0673	0.1495	-0.1557	0.1985	-0.917	0.346	18	20	2	1	8	0.0061	0.4375	0	0.0137
0.0125	0.034	-0.0446	0.1217	-0.1291	0.6145	-0.2517	0.7477	19	21	2	1	9	0.0015	0.2917	0	0.0125
0.0139	0.0447	-0.0347	0.0855	-0.1101	0.4821	-0.3759	0.7914	20	22	2	1	10	0.0016	0.5417	0	0.0139
0.0152	0.055	0.0044	0.0813	-0.0699	0.2829	-0.6682	0.6881	21	23	2	1	11	0.0017	0.4583	0	0.0154
0.0114	0.0527	0.0191	0.0416	-0.0328	0.9344	-0.325	0.1461	22	24	2	1	12	0.0011	0.375	0	0.0114
0.0161	0.0615	0.0736	0.0286	-0.0069	0.9389	0.1539	-0.308	23	25	2	1	13	0.004	0.25	0	0.024
0.0159	0.005	0.1253	0.0506	-0.0207	0.914	0.3878	0.1191	24	26	2	1	14	0.0063	0.4063	0	0.0225
0.0156	0.0539	0.1284	0.0485	-0.0184	0.5564	-0.4826	-0.6764	25	27	2	1	15	0.0012	0.3333	0	0.0195
0.0113	0.0792	0.1621	0.0267	-0.0549	0.7149	-0.6495	-0.2591	26	28	2	1	16	0.0011	0.4583	0	0.0113
0.011	0.0184	0.2215	-0.0198	-0.0684	0.8938	-0.4475	-0.0296	27	29	2	1	17	0.0043	0.5625	0	0.011
0.0134	0.0335	0.2178	-0.0295	-0.0713	-0.0561	-0.5634	0.8243	28	30	2	1	18	0.0011	0.25	0	0.0134
0.0148	0.118	0.219	-0.0322	-0.0515	0.2268	0.3895	0.8927	29	31	2	1	19	0.0025	0.2813	0	0.0168
0.0133	0.0013	0.2463	0.0076	0.055	0.3962	0.2083	0.8942	30	32	2	1	20	0.0052	0.2321	0	0.014
0.0152	0.037	0.2517	0.0203	0.0684	-0.0222	-0.6952	0.7185	31	33	2	1	21	0.0015	0.4167	0	0.0192
0.0103	0.0407	0.2492	-0.0083	0.0933	0.5912	-0.6378	0.4937	32	34	2	1	22	0.0008	0.3333	0	0.0103
0.0091	0.0547	0.2787	-0.0332	0.1107	0.3425	-0.8723	0.349	33	35	2	1	23	0.0013	0.5417	0	0.0091
0.0101	0.0422	0.301	-0.0782	0.1261	0.7115	-0.677	0.1882	34	36	2	1	24	0.0052	0.5313	0	0.0101
0.0103	0.0347	0.3269	-0.1034	0.1474	0.8296	-0.426	0.3609	35	37	2	1	25	0.0011	0.4167	0	0.0103
0.0102	0.038	0.3549	-0.1195	0.1602	0.7862	-0.292	0.5447	36	38	2	1	26	0.0013	0.375	0	0.0102
0.0137	0.0379	0.3644	-0.1481	0.187	0.4856	-0.2771	0.8291	37	39	2	1	27	0.0012	0.375	0	0.0159
0.0127	0.0342	0.3984	-0.1606	0.2149	0.1297	-0.4898	0.8622	38	40	2	1	28	0.0016	0.2917	0	0.0151
0.011	0.0275	0.4112	-0.171	0.2392	0.6735	-0.3406	0.6561	39	41	2	1	29	0.0014	0.2083	0	0.0117
0.0113	0.0283	0.423	-0.1801	0.2633	0.6692	0.0325	0.7424	40	42	2	1	30	0.0009	0.375	0	0.0119
0.0078	0.0217	0.4498	-0.1901	0.2712	0.6678	-0.3254	0.6695	41	43	2	1	31	0.0047	0.5417	0	0.0075
0.01	0.0089	0.4639	-0.1974	0.2892	0.9928	0.0283	0.1166	42	0	2	1	32	0.01	0.05	0	0.01
