order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0249	0.2878	0.0466	0.606	0	0	-93.7	68.8
1	1	0.025	0.0295	0.0047	0.06	0.02	36.4	-133.2	63.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0362	0.1333	0.0147	0.129	0.077	81.4	-68	83.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0233	0.0958	0.0179	0.272	0.103	77.5	-106.2	85.3
2	7	0.0125	0.0211	0.0067	0.171	0.106	79.8	-173	94.2
2	7	0.005	0.0029	0.0023	0.15	0.104	120.1	23.2	105
0	0	0	0	0	0	0	0	0	0
1	1	0.0208	0.3336	0.0735	1.313	0.111	136.6	79.6	81.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0171	0.1777	0.0407	0.746	0.098	97.4	61.9	113
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0075	0.002	0.0013	0.064	0.102	70.5	-13.7	70.2
3	19	0.0218	0.1305	0.0239	0.349	0.062	5.6	106.3	97.8
0	0	0	0	0	0	0	0	0	0
4	26	0.0207	0.0406	0.0079	0.122	0.052	65.4	32.5	85.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.0291	0.0649	0.0089	0.098	0.067	105.6	86.5	40.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.018	0.0349	0.0078	0.138	0.068	19.5	-165.8	74.1
3	19	0.0165	0.0244	0.0059	0.114	0.071	44.4	-134.9	53.1
2	11	0.0187	0.0571	0.0131	0.245	0.099	162.1	-71.8	92.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.0079	0.0031	0.0018	0.092	0.054	127.1	21.6	85.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.005	0.0022	0.0018	0.114	0.028	149.7	4.7	87
0	0	0	0	0	0	0	0	0	0
3	8	0.0119	0.0105	0.0035	0.095	0.109	85.2	91.1	65.7
