order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0338	0.4471	0.0575	0.606	0	0	2.8	28.8
1	1	0.0172	0.0207	0.0048	0.088	0.032	59.2	33.6	83.3
1	1	0.0346	0.1773	0.0205	0.188	0.096	89.5	75.8	96.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0204	0.0581	0.0114	0.178	0.141	140	-15.6	105.4
0	0	0	0	0	0	0	0	0	0
1	1	0.035	0.1483	0.017	0.154	0.125	46.7	19.3	148
0	0	0	0	0	0	0	0	0	0
1	1	0.025	0.0932	0.0184	0.305	0.164	110.9	-81.8	56.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0178	0.0269	0.0068	0.141	0.234	65.9	-140.6	136
0	0	0	0	0	0	0	0	0	0
2	12	0.0178	0.029	0.0065	0.117	0.229	58.4	-120.6	123.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0211	0.0394	0.0075	0.113	0.061	34	-126.3	43.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0271	0.1035	0.0153	0.179	0.115	52.6	36.1	135.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	32	0.005	0.0048	0.0024	0.111	0.151	48.1	30.3	87.8
