order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0452	0.426	0.0496	0.49	0	0	123.2	39.9
1	1	0.0218	0.0581	0.0107	0.158	0.056	69.2	-29.9	59.5
1	1	0.0304	0.1702	0.0266	0.342	0.111	80.7	-20.5	30.4
1	1	0.0221	0.0663	0.011	0.155	0.114	48.4	135.6	117.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0225	0.1828	0.0348	0.529	0.149	80.7	172.9	52.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0213	0.0444	0.0085	0.13	0.188	129.7	-127.8	132.2
2	6	0.0186	0.0279	0.006	0.102	0.24	70.7	6.2	79.6
0	0	0.0135	0.0311	0.0078	0.16	0.163	0	-89.7	143.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0194	0.0504	0.0104	0.171	0.131	46.4	143.5	65.3
2	3	0.0213	0.0219	0.0042	0.064	0.184	124.2	-5	74.2
