order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0261	0.1898	0.0294	0.373	0	0	-54.8	71.9
1	1	0.02	0.0401	0.008	0.128	0.051	121.2	-172.1	105.9
1	1	0.0198	0.0514	0.0102	0.163	0.087	68.3	30.7	57.2
0	0	0	0	0	0	0	0	0	0
1	1	0.028	0.21	0.0357	0.494	0.067	60.7	-106.8	71.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0189	0.1543	0.0355	0.658	0.124	70.7	-102.1	8.7
2	5	0.0242	0.0451	0.0075	0.098	0.093	136.5	49.9	47.3
2	5	0.0235	0.1727	0.0312	0.45	0.092	144.2	55.2	72.3
0	0	0	0	0	0	0	0	0	0
3	13	0.0133	0.0257	0.0079	0.192	0.19	129	-56.6	91.4
3	13	0.0179	0.0615	0.0137	0.244	0.246	91.9	-159.6	88
3	15	0.0215	0.06	0.0112	0.165	0.115	102.6	-152.3	129.1
3	13	0.0154	0.0328	0.0084	0.17	0.237	116.1	-118	87.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0171	0.0479	0.0099	0.166	0.101	89.9	-47	116.9
0	0	0	0	0	0	0	0	0	0
4	23	0.005	0.003	0.0024	0.154	0.116	30.5	-123.1	88.2
3	13	0.0063	0.0037	0.0025	0.138	0.259	52.3	9.8	86.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	26	0.005	0.0025	0.002	0.13	0.265	129.3	-172	105.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.005	0.0013	0.001	0.065	0.315	79.8	155.4	122.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0124	0.0133	0.0043	0.11	0.34	18.7	17.6	76.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	17	0.0126	0.0165	0.0052	0.132	0.192	11.9	-6.3	91.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0249	0.0318	0.0055	0.077	0.378	0	-14.2	95
