order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.026	0.1473	0.0279	0.431	0	0	-110.7	59.8
1	1	0.0207	0.0492	0.0114	0.214	-0	44.8	-56.6	51
1	1	0.0163	0.058	0.0132	0.241	0.04	39.2	-56.8	63.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0151	0.1339	0.0389	0.913	0.096	59.1	-177.8	75.5
2	3	0.0127	0.0164	0.0046	0.104	0.068	94.9	54.5	106.5
2	6	0.0257	0.0835	0.013	0.161	0.091	70.9	112.5	107.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0104	0.022	0.0091	0.306	0.138	25.1	168.2	86.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0017	0.0013	0.084	0.069	57.6	90.5	109.2
0	0	0	0	0	0	0	0	0	0
2	6	0.014	0.0094	0.0027	0.061	0.204	123.7	116.4	140.2
2	6	0.017	0.0351	0.0082	0.154	0.205	24.3	-76.7	86.8
0	0	0	0	0	0	0	0	0	0
2	6	0.0169	0.0662	0.0157	0.296	0.222	126.5	3.1	80.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	24	0.016	0.0169	0.0048	0.115	0.227	76.5	-105.4	121.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0235	0.0419	0.0071	0.096	0.168	37.1	-145.8	141
0	0	0	0	0	0	0	0	0	0
2	6	0.0394	0.0675	0.0069	0.055	0.144	22	145.3	94.6
2	6	0.0204	0.0706	0.0138	0.216	0.126	94.6	-74.6	104.3
0	0	0	0	0	0	0	0	0	0
2	6	0.006	0.0009	0.0006	0.032	0.09	27	161.7	118.1
2	19	0.0255	0.037	0.0058	0.072	0.053	96.2	-10.4	101.7
