order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0251	0.2808	0.0398	0.458	0	0	150.7	74.2
1	1	0.0183	0.0936	0.0185	0.292	0.015	131.7	-34.5	57.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0254	0.1235	0.0186	0.224	0.055	0	-85.1	45.4
0	0	0	0	0	0	0	0	0	0
2	2	0.0174	0.035	0.0081	0.148	0.039	76.7	145.7	19
0	0	0	0	0	0	0	0	0	0
2	17	0.0225	0.0483	0.0086	0.122	0.149	34.3	15.3	41.5
2	2	0.0203	0.02	0.0039	0.062	0.067	88.5	103.8	97.4
0	0	0	0	0	0	0	0	0	0
2	17	0.019	0.0411	0.0087	0.145	0.214	62.7	90.1	48.6
2	17	0.0106	0.006	0.0026	0.101	0.185	63.5	177.7	95.1
0	0	0	0	0	0	0	0	0	0
2	17	0.0191	0.0276	0.0057	0.094	0.211	164	148.4	115
0	0	0	0	0	0	0	0	0	0
1	1	0.0311	0.2946	0.0489	0.665	0.025	60.9	-79.6	30.1
0	0	0	0	0	0	0	0	0	0
2	17	0.0199	0.031	0.0062	0.1	0.105	24.5	-96.4	80.2
