radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.019	0.0896	-0.1689	0.0251	-0.2201	0.5928	-0.3179	0.74	0	2	1	0	1	0.0033	0.7083	0	0.019
0.0194	0.0744	-0.1139	0.0056	-0.1525	0.5335	-0.2372	0.8119	1	3	1	0	2	0.0028	0.7917	0	0.0194
0.0161	0.053	-0.0725	-0.0163	-0.0949	0.7698	-0.0954	0.6311	2	4	1	0	3	0.0024	0.7083	0	0.0161
0.0178	0.0568	-0.0328	-0.0069	-0.0551	0.7814	-0.1983	0.5917	3	5	1	0	4	0.0019	0.4583	0	0.0178
0.0161	0.0875	-0.0073	-0.0153	-0.0153	0.3381	0.4693	0.8158	4	6	1	0	5	0.0084	0.65	0	0.0145
0.0184	0.047	0.0413	-0.005	0.0522	0.5488	0.2385	0.8012	5	7	1	0	6	0.001	0.4167	0	0.0187
0.0161	0.0063	0.0364	0.0382	0.0581	0.1149	0.7524	0.6486	6	8	1	0	7	0.004	0.275	0	0.0098
0.0161	0.0239	0.038	0.0442	0.0615	0.0793	0.456	0.8864	7	9	1	0	8	0.0051	0.5313	0	0.0085
0.0161	0.0107	0.0518	0.0664	0.0834	-0.1175	0.0594	0.9913	8	0	1	0	9	0.0025	0.15	0	0.01
0.0136	0.0704	-0.07	-0.0105	-0.1206	0.3574	0.8123	0.461	2	11	2	1	1	0.0039	0.4583	0	0.0136
0.0166	0.0659	-0.0442	0.0373	-0.0953	0.9866	0.1375	-0.0873	10	12	2	1	2	0.0018	0.2917	0	0.018
0.0136	0.0355	0.0205	0.0499	-0.1119	0.9308	-0.3397	-0.1345	11	13	2	1	3	0.01	0.05	0	0.01
0.0136	0.0274	0.0366	0.0464	-0.0912	0.7792	-0.2123	0.5897	12	14	2	1	4	0.01	0.05	0	0.01
0.0136	0.0024	0.0347	0.0461	-0.0745	0.0695	0.1891	0.9795	13	0	2	1	5	0.01	0.05	0	0.01
0.0113	0.0173	-0.0468	-0.0126	-0.0934	0.9756	0.1934	-0.1037	3	16	4	1	1	0.0025	0.5417	1	0.0113
0.0113	0.0414	-0.03	-0.0093	-0.0952	0.7927	0.4713	0.3867	15	17	4	1	2	0.0025	0.5417	0	0.0113
0.0139	0.0287	0.0248	-0.0135	-0.091	0.6078	0.7235	-0.3273	16	18	4	1	3	0.0044	0.325	0	0.0215
0.0113	0.052	0.0459	0.0122	-0.089	0.8632	-0.5009	-0.0628	17	19	4	1	4	0.01	0.05	0	0.01
0.0113	0.0271	0.0453	0.0104	-0.096	-0.0618	-0.266	-0.962	18	0	4	1	5	0.01	0.05	0	0.01
0.0146	0.0381	-0.0203	-0.0271	-0.0509	-0.0425	-0.9432	-0.3296	4	21	5	1	1	0.0046	0.4167	1	0.0146
0.0146	0.0754	-0.0219	-0.063	-0.0635	0.8524	0.249	-0.4597	20	22	5	1	2	0.0046	0.4167	0	0.0146
0.0146	0.0242	0.025	-0.047	-0.089	0.2594	-0.9419	0.2134	21	0	5	1	3	0.0034	0.3333	0	0.0156
0.0117	0.0133	-0.0161	-0.0155	0.0023	-0.705	-0.2464	0.665	5	24	6	1	1	0.0034	0.4583	1	0.0117
0.0117	0.0617	-0.0254	-0.0188	0.0112	-0.0032	-0.6736	0.7391	23	25	6	1	2	0.0034	0.4583	0	0.0117
0.0102	0.0463	-0.0379	-0.0688	0.0417	0.3015	-0.9159	0.2648	24	26	6	1	3	0.0014	0.4583	0	0.0102
0.0115	0.0253	-0.0178	-0.1076	0.0544	0.4462	-0.8065	0.3879	25	27	6	1	4	0.0012	0.2917	0	0.0115
0.0102	0.0078	-0.0121	-0.1233	0.0718	0.4982	-0.5162	0.6966	26	28	6	1	5	0.01	0.05	0	0.01
0.0102	0.0276	-0.0075	-0.129	0.0766	0.6033	-0.0415	0.7964	27	0	6	1	6	0.0049	0.2917	0	0.0097
0.0093	0.017	0.0291	0.0321	0.0674	-0.9299	-0.1118	-0.3503	8	30	9	1	1	0.0033	0.4583	0	0.0093
0.0094	0.0155	0.0157	0.0343	0.0529	-0.8557	0.5175	0.0053	29	31	9	1	2	0.01	0.05	0	0.01
0.0093	0.0374	0.0025	0.0423	0.0529	-0.4628	-0.6894	0.5572	30	0	9	1	3	0.01	0.05	0	0.01
