order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.062	1.0547	0.0729	0.422	0	0	-48.8	93.9
1	1	0.0306	0.1657	0.0241	0.297	-0.016	33.5	-132.1	81
1	1	0.0304	0.2385	0.0318	0.338	0.032	66.7	37.9	29.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	58	0.0373	0.1875	0.0201	0.172	0.113	127.7	-123.4	108.7
2	58	0.0247	0.1275	0.02	0.251	0.127	97.9	-4.1	144.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	58	0.0317	0.1566	0.0197	0.198	0.132	61.8	-65.4	126.4
2	58	0.0322	0.2227	0.0276	0.273	0.079	27.3	-82.6	58.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0261	0.1485	0.0227	0.276	-0.004	42	-111.8	56.1
1	1	0.0309	0.7442	0.092	0.906	0.031	61.2	-23.1	45.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0242	0.0914	0.0151	0.198	0.014	104.7	-23.4	72.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.0274	0.0718	0.0105	0.121	0.027	126.7	-16	9.9
2	18	0.0254	0.0786	0.0124	0.155	0.084	109.7	-92.1	92.3
2	18	0.0317	0.1603	0.0226	0.257	0.08	50.8	-4.1	100.6
2	18	0.0231	0.1489	0.0222	0.267	0.074	97.9	84	90.1
0	0	0	0	0	0	0	0	0	0
2	18	0.0317	0.2907	0.039	0.42	0.222	46.3	-13.1	115.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	18	0.02	0.0324	0.0065	0.103	0.206	137	-102.2	29.8
3	36	0.0293	0.0989	0.0135	0.147	0.144	55.6	-41.7	29.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	18	0.015	0.0251	0.0064	0.132	0.218	104.2	94	113.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0373	0.9084	0.0792	0.563	-0.018	64.9	52.1	118.8
0	0	0	0	0	0	0	0	0	0
3	11	0.0517	0.3739	0.0289	0.178	0.068	43.9	46.8	78.9
3	33	0.0229	0.0755	0.0132	0.183	0.003	160.9	-158.5	112.4
0	0	0.0222	0.0186	0.0034	0.048	0.036	0	-74.2	99.5
