order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0386	0.3595	0.0385	0.329	0	0	-173.3	39.5
1	1	0.0333	0.8487	0.1022	0.993	-0	41.6	-85.2	91.1
1	1	0.0341	0.2026	0.0277	0.31	0.059	127.3	173.3	93.2
0	0	0	0	0	0	0	0	0	0
2	2	0.0287	0.3407	0.0501	0.588	0.238	128.8	-39.2	92.3
2	2	0.0213	0.0164	0.0031	0.048	0.342	135.9	113.9	99.8
3	20	0.0232	0.1202	0.0189	0.239	0.164	65.2	14	113.8
0	0	0	0	0	0	0	0	0	0
3	20	0.0414	0.1807	0.0175	0.134	0.129	72.9	-174.6	97.5
0	0	0	0	0	0	0	0	0	0
3	5	0.0304	0.059	0.0078	0.081	0.062	85.9	-19.2	126.7
3	5	0.026	0.0861	0.0135	0.17	0.078	43.9	27.4	89.6
0	0	0	0	0	0	0	0	0	0
0	0	0.0217	0.0277	0.0051	0.075	0.046	0	146	74.1
4	11	0.0234	0.0305	0.0058	0.093	0.058	106.4	-33	45.4
4	7	0.0369	0.0887	0.0096	0.083	0.15	173.4	159.7	85.7
2	3	0.0147	0.0317	0.0085	0.182	0.067	161.9	-32	93
0	0	0	0	0	0	0	0	0	0
1	1	0.0403	0.3482	0.0346	0.273	0.037	84.1	-40.2	54.1
2	2	0.0344	0.5897	0.0695	0.654	0.234	105.5	-99.1	150.9
3	20	0.0309	0.1322	0.0171	0.176	0.14	81.8	-81.1	70.4
0	0	0.0277	0.0334	0.0048	0.055	0.16	0	85.4	136.2
