order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0235	0.2136	0.0363	0.49	0	0	105.8	45.7
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0361	0.0072	0.115	0.084	85.5	-57.5	92.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0194	0.0514	0.0114	0.205	0.099	92.5	63.7	24.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0262	0.0563	0.0086	0.104	0.187	111.8	-98.9	102.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0167	0.0476	0.0107	0.193	0.093	62	-88.2	95.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0213	0.1261	0.0257	0.423	0.078	32.4	-67.4	128
1	1	0.0294	0.1483	0.0201	0.218	0.119	86.1	160.8	109.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.0302	0.1676	0.0222	0.234	0.067	68.2	48	165.4
0	0	0	0	0	0	0	0	0	0
2	17	0.0211	0.0232	0.0044	0.066	0.075	43.7	-170.7	120.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0168	0.0482	0.0104	0.18	0.032	56.6	3.4	27.2
