order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0172	0.096	0.0217	0.401	0	0	13.5	55.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.013	0.1156	0.0364	0.912	0.105	85.7	-6.3	33.2
0	0	0	0	0	0	0	0	0	0
2	6	0.0123	0.0174	0.0056	0.146	0.206	105.1	-72.6	83.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0161	0.106	0.0263	0.517	0.203	70.2	-30.8	90.1
0	0	0	0	0	0	0	0	0	0
2	6	0.0141	0.0231	0.0066	0.148	0.207	108.7	-23.1	61.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0117	0.0087	0.003	0.081	0.208	92.2	-80.8	119.2
