order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0364	0.6151	0.0475	0.302	0	0	33.6	56.3
1	1	0.02	0.0567	0.0113	0.181	0.053	97.1	107.8	100.6
1	1	0.0347	0.1038	0.012	0.11	0.064	80.7	55.9	104.8
1	1	0.0429	0.2502	0.0233	0.173	0.084	34.1	-66.5	156.6
1	1	0.0368	0.2745	0.0269	0.213	0.083	91.2	-41.3	106
2	17	0.0286	0.137	0.0194	0.218	0.252	105	160.4	100.3
0	0	0	0	0	0	0	0	0	0
2	17	0.0334	0.247	0.0304	0.298	0.198	120.1	-4.1	148.2
2	17	0.0493	0.6939	0.0563	0.364	0.163	23.7	-52.9	44.3
0	0	0	0	0	0	0	0	0	0
2	17	0.0281	0.21	0.0299	0.345	0.288	56.1	-175	42.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0324	0.0476	0.0059	0.058	0.466	40.2	176.8	85.4
2	2	0.035	0.1624	0.0186	0.169	0.054	20.8	127.7	86.1
1	1	0.0485	1.0129	0.0866	0.619	0.131	107.2	-103.7	60
