order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0364	0.5159	0.0549	0.475	0	0	-159.7	25.9
1	1	0.02	0.7672	0.1245	1.651	0.086	43.2	171.5	101.4
0	0	0	0	0	0	0	0	0	0
2	2	0.0275	0.3136	0.0512	0.674	0.049	119.9	-45.6	69.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	4	0.02	0.0246	0.0049	0.078	0.142	85.8	-140.8	89
2	2	0.0225	0.056	0.0116	0.206	0.083	115.4	10.6	92.6
0	0	0	0	0	0	0	0	0	0
4	10	0.005	0.0009	0.0007	0.047	0.149	131.2	135.3	98
0	0	0	0	0	0	0	0	0	0
2	2	0.0258	0.0761	0.0118	0.145	0.062	62.9	-121.5	54.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0225	0.142	0.0253	0.359	0.058	18.5	136.3	85.9
0	0	0	0	0	0	0	0	0	0
3	4	0.0175	0.0216	0.0049	0.09	0.205	163.9	124.9	56.5
3	4	0.0237	0.0598	0.0101	0.135	0.164	98	138.6	56.1
3	18	0.0251	0.1688	0.0269	0.34	0.112	98.7	-158.3	132.9
3	11	0.0178	0.0248	0.0056	0.099	0.086	119.2	-85.8	131.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0256	0.1998	0.0357	0.518	0.062	50.6	11.3	12.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	4	0.0299	0.0741	0.0099	0.106	0.153	129.7	-43.1	69.5
3	4	0.0234	0.1282	0.0219	0.299	0.132	128.5	71.9	118.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0184	0.054	0.0118	0.204	0.12	119	-43.7	114.9
3	4	0.0103	0.0063	0.0027	0.104	0.135	117.8	94.8	110.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	30	0.0215	0.0202	0.0038	0.056	0.105	78.6	11	66.4
0	0	0	0	0	0	0	0	0	0
3	26	0.0202	0.0717	0.0141	0.221	0.138	32.9	-70.4	140.5
3	26	0.0235	0.0857	0.0162	0.253	0.207	134.9	-104.8	79
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.024	0.0476	0.0086	0.133	0.156	66.1	-89.8	6.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.0183	0.0411	0.0087	0.147	0.175	109.8	-67.6	31.5
0	0	0	0	0	0	0	0	0	0
3	26	0.0337	0.0675	0.008	0.076	0.162	89.8	10.1	178.4
3	33	0.0174	0.0308	0.0071	0.129	0.097	73.4	41.5	115.7
0	0	0	0	0	0	0	0	0	0
4	48	0.0139	0.0122	0.0038	0.099	0.237	117	-156.5	119.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0257	0.048	0.0075	0.092	0.074	86.7	-162.2	62.9
4	54	0.0079	0.0025	0.0012	0.05	0.083	57.7	-52.7	134
0	0	0	0	0	0	0	0	0	0
4	48	0.005	0.0014	0.0011	0.072	0.259	98.9	64.1	89.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	61	0.0131	0.0128	0.0042	0.119	0.08	109.7	-62	115.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.0021	0.0017	0.107	0.096	128.8	-8.8	97.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	33	0.0255	0.1206	0.0189	0.237	0.1	53.8	144	80.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	48	0.005	0.0026	0.0021	0.135	0.246	36.9	-91.6	172.1
0	0	0.0242	0.0416	0.0071	0.099	0.196	0	132.4	78.4
