order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0297	0.4072	0.0459	0.422	0	0	-117.4	52.8
1	1	0.0182	0.0139	0.003	0.053	0.139	79.6	-77.5	110.7
1	1	0.0282	0.4796	0.0779	1.037	0.222	167.7	73.1	85.9
2	3	0.0215	0.0273	0.0051	0.075	0.226	81.2	175.8	82.5
2	3	0.0287	0.0765	0.0107	0.118	0.234	9.1	64	84.6
1	1	0.0277	0.0896	0.0129	0.148	0.227	126.4	171.3	82.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0274	0.059	0.0086	0.1	0.248	49.6	64.8	76.9
2	3	0.0266	0.1855	0.0308	0.411	0.27	167.4	-66.9	55.1
0	0	0	0	0	0	0	0	0	0
2	3	0.0292	0.1492	0.0204	0.223	0.167	117.1	146.2	79.4
2	3	0.0143	0.0179	0.0047	0.1	0.081	45.3	-36.6	163.1
2	3	0.0263	0.213	0.034	0.435	0.06	86.3	27.9	88.5
3	14	0.0173	0.0149	0.0034	0.063	0.14	47.7	-139.6	90.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0119	0.0078	0.0026	0.07	0.047	94.3	23	98
0	0	0	0	0	0	0	0	0	0
4	17	0.0222	0.0231	0.0042	0.06	0.145	110	107.3	118.1
3	14	0.0159	0.063	0.0127	0.211	0.065	116.8	17.5	101.7
3	14	0.02	0.0237	0.0047	0.076	0.051	105	-22.3	76.1
0	0	0	0	0	0	0	0	0	0
3	16	0.0254	0.0649	0.0102	0.128	0.069	143.4	164	84.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0151	0.0245	0.0065	0.137	0.051	91.3	129.2	62.5
0	0	0	0	0	0	0	0	0	0
3	14	0.0165	0.0232	0.0056	0.108	0.116	61.7	171.2	79
3	16	0.0341	0.2146	0.026	0.253	0.061	128.4	103.5	107.6
